page_index,time_cycles
0,1605292
page_index,time_cycles
0,1999366
page_index,time_cycles
0,2936622
page_index,time_cycles
0,1796672
page_index,time_cycles
0,2718538
page_index,time_cycles
0,1001824
page_index,time_cycles
0,1613744
page_index,time_cycles
0,1755726
page_index,time_cycles
0,1766764
page_index,time_cycles
0,1384726
page_index,time_cycles
0,709550
page_index,time_cycles
0,1154424
page_index,time_cycles
0,1807594
page_index,time_cycles
0,2102110
page_index,time_cycles
0,1940192
page_index,time_cycles
0,2117150
page_index,time_cycles
0,1168136
page_index,time_cycles
0,1424782
page_index,time_cycles
0,1365272
page_index,time_cycles
0,915264
page_index,time_cycles
0,874946
page_index,time_cycles
0,866378
page_index,time_cycles
0,1213402
page_index,time_cycles
0,2725582
page_index,time_cycles
0,643196
page_index,time_cycles
0,1994630
page_index,time_cycles
0,796504
page_index,time_cycles
0,2297944
page_index,time_cycles
0,1039482
page_index,time_cycles
0,1895134
page_index,time_cycles
0,1414980
page_index,time_cycles
0,1039550
page_index,time_cycles
0,1702868
page_index,time_cycles
0,2018628
page_index,time_cycles
0,1041950
page_index,time_cycles
0,1788744
page_index,time_cycles
0,1803028
page_index,time_cycles
0,946146
page_index,time_cycles
0,1170106
page_index,time_cycles
0,698192
page_index,time_cycles
0,887334
page_index,time_cycles
0,760306
page_index,time_cycles
0,1221106
page_index,time_cycles
0,1463118
page_index,time_cycles
0,781832
page_index,time_cycles
0,2131254
page_index,time_cycles
0,2232282
page_index,time_cycles
0,1822558
page_index,time_cycles
0,1766076
page_index,time_cycles
0,2007370
page_index,time_cycles
0,2662774
page_index,time_cycles
0,1185038
page_index,time_cycles
0,1036774
page_index,time_cycles
0,2292472
page_index,time_cycles
0,2756878
page_index,time_cycles
0,2344548
page_index,time_cycles
0,1698366
page_index,time_cycles
0,1939426
page_index,time_cycles
0,2514870
page_index,time_cycles
0,1546040
page_index,time_cycles
0,1908396
page_index,time_cycles
0,828266
page_index,time_cycles
0,1436630
page_index,time_cycles
0,3250972
page_index,time_cycles
0,2068724
page_index,time_cycles
0,1097798
page_index,time_cycles
0,1360348
page_index,time_cycles
0,1686688
page_index,time_cycles
0,1991734
page_index,time_cycles
0,2630988
page_index,time_cycles
0,1561724
page_index,time_cycles
0,1954588
page_index,time_cycles
0,3745520
page_index,time_cycles
0,1070034
page_index,time_cycles
0,1154614
page_index,time_cycles
0,1782394
page_index,time_cycles
0,1357264
page_index,time_cycles
0,1659434
page_index,time_cycles
0,2179700
page_index,time_cycles
0,1614814
page_index,time_cycles
0,646414
page_index,time_cycles
0,3130106
page_index,time_cycles
0,1918162
page_index,time_cycles
0,3412606
page_index,time_cycles
0,1675818
page_index,time_cycles
0,1943572
page_index,time_cycles
0,2141904
page_index,time_cycles
0,699664
page_index,time_cycles
0,2672550
page_index,time_cycles
0,1412212
page_index,time_cycles
0,2376350
page_index,time_cycles
0,1871782
page_index,time_cycles
0,2070192
page_index,time_cycles
0,937474
page_index,time_cycles
0,1893076
page_index,time_cycles
0,1986188
page_index,time_cycles
0,2073278
page_index,time_cycles
0,1650908
page_index,time_cycles
0,2633106
page_index,time_cycles
0,1634974
page_index,time_cycles
0,1517878
page_index,time_cycles
0,1462074
page_index,time_cycles
0,947778
page_index,time_cycles
0,1628090
page_index,time_cycles
0,1919992
page_index,time_cycles
0,2017728
page_index,time_cycles
0,1891440
page_index,time_cycles
0,773958
page_index,time_cycles
0,1694090
page_index,time_cycles
0,1127772
page_index,time_cycles
0,3325578
page_index,time_cycles
0,1849754
page_index,time_cycles
0,2362794
page_index,time_cycles
0,1603670
page_index,time_cycles
0,1151716
page_index,time_cycles
0,3502434
page_index,time_cycles
0,2063116
page_index,time_cycles
0,2569656
page_index,time_cycles
0,2458868
page_index,time_cycles
0,732584
page_index,time_cycles
0,1623404
page_index,time_cycles
0,1812706
page_index,time_cycles
0,971196
page_index,time_cycles
0,1587252
page_index,time_cycles
0,2035574
page_index,time_cycles
0,2965938
page_index,time_cycles
0,1732864
page_index,time_cycles
0,1966640
page_index,time_cycles
0,845114
page_index,time_cycles
0,2449840
page_index,time_cycles
0,2743258
page_index,time_cycles
0,2031984
page_index,time_cycles
0,1220190
page_index,time_cycles
0,2048992
page_index,time_cycles
0,737628
page_index,time_cycles
0,2552958
page_index,time_cycles
0,1722118
page_index,time_cycles
0,910384
page_index,time_cycles
0,1484710
page_index,time_cycles
0,2494760
page_index,time_cycles
0,1982886
page_index,time_cycles
0,1658544
page_index,time_cycles
0,847996
page_index,time_cycles
0,2497900
page_index,time_cycles
0,2498064
page_index,time_cycles
0,2788168
page_index,time_cycles
0,767104
page_index,time_cycles
0,2811226
page_index,time_cycles
0,1593360
page_index,time_cycles
0,978536
page_index,time_cycles
0,1067496
page_index,time_cycles
0,1570700
page_index,time_cycles
0,861990
page_index,time_cycles
0,2544538
page_index,time_cycles
0,1559622
