page_index,time_cycles
0,361430
page_index,time_cycles
0,404860
page_index,time_cycles
0,417616
page_index,time_cycles
0,409102
page_index,time_cycles
0,394232
page_index,time_cycles
0,344288
page_index,time_cycles
0,382554
page_index,time_cycles
0,389202
page_index,time_cycles
0,410788
page_index,time_cycles
0,352432
page_index,time_cycles
0,381798
page_index,time_cycles
0,397940
page_index,time_cycles
0,332060
page_index,time_cycles
0,371136
page_index,time_cycles
0,391656
page_index,time_cycles
0,423368
page_index,time_cycles
0,401888
page_index,time_cycles
0,397934
page_index,time_cycles
0,398014
page_index,time_cycles
0,398634
page_index,time_cycles
0,386068
page_index,time_cycles
0,395804
page_index,time_cycles
0,388068
page_index,time_cycles
0,391186
page_index,time_cycles
0,337398
page_index,time_cycles
0,399326
page_index,time_cycles
0,350234
page_index,time_cycles
0,403330
page_index,time_cycles
0,402454
page_index,time_cycles
0,476102
page_index,time_cycles
0,406864
page_index,time_cycles
0,363906
page_index,time_cycles
0,449664
page_index,time_cycles
0,388294
page_index,time_cycles
0,394588
page_index,time_cycles
0,340188
page_index,time_cycles
0,410754
page_index,time_cycles
0,354748
page_index,time_cycles
0,402704
page_index,time_cycles
0,368820
page_index,time_cycles
0,338352
page_index,time_cycles
0,393290
page_index,time_cycles
0,412840
page_index,time_cycles
0,390852
page_index,time_cycles
0,467198
page_index,time_cycles
0,402736
page_index,time_cycles
0,413230
page_index,time_cycles
0,344444
page_index,time_cycles
0,359896
page_index,time_cycles
0,345686
page_index,time_cycles
0,410232
page_index,time_cycles
0,499202
page_index,time_cycles
0,371728
page_index,time_cycles
0,387318
page_index,time_cycles
0,391144
page_index,time_cycles
0,392754
page_index,time_cycles
0,410998
page_index,time_cycles
0,413106
page_index,time_cycles
0,401684
page_index,time_cycles
0,470190
page_index,time_cycles
0,396908
page_index,time_cycles
0,374284
page_index,time_cycles
0,349116
page_index,time_cycles
0,343494
page_index,time_cycles
0,384422
page_index,time_cycles
0,399442
page_index,time_cycles
0,398784
page_index,time_cycles
0,379056
page_index,time_cycles
0,381904
page_index,time_cycles
0,401132
page_index,time_cycles
0,366336
page_index,time_cycles
0,393026
page_index,time_cycles
0,386052
page_index,time_cycles
0,416816
page_index,time_cycles
0,405894
page_index,time_cycles
0,398200
page_index,time_cycles
0,372080
page_index,time_cycles
0,386286
