page_index,time_cycles
0,2222908
page_index,time_cycles
0,2117696
page_index,time_cycles
0,649296
page_index,time_cycles
0,1437336
page_index,time_cycles
0,1399538
page_index,time_cycles
0,985732
page_index,time_cycles
0,1562442
page_index,time_cycles
0,3171154
page_index,time_cycles
0,1309628
page_index,time_cycles
0,685400
page_index,time_cycles
0,1145848
page_index,time_cycles
0,1852382
page_index,time_cycles
0,1923528
page_index,time_cycles
0,1869570
page_index,time_cycles
0,2047734
page_index,time_cycles
0,835242
page_index,time_cycles
0,2283252
page_index,time_cycles
0,1143400
page_index,time_cycles
0,1383164
page_index,time_cycles
0,1382994
page_index,time_cycles
0,1232690
page_index,time_cycles
0,1161390
page_index,time_cycles
0,732662
page_index,time_cycles
0,1976690
page_index,time_cycles
0,1373726
page_index,time_cycles
0,1422430
page_index,time_cycles
0,811666
page_index,time_cycles
0,824106
page_index,time_cycles
0,1914676
page_index,time_cycles
0,1324094
page_index,time_cycles
0,2092784
page_index,time_cycles
0,2319242
page_index,time_cycles
0,703652
page_index,time_cycles
0,1362594
page_index,time_cycles
0,3431340
page_index,time_cycles
0,1792800
page_index,time_cycles
0,768274
page_index,time_cycles
0,2068220
page_index,time_cycles
0,2514638
page_index,time_cycles
0,1718014
page_index,time_cycles
0,1446888
page_index,time_cycles
0,1493992
page_index,time_cycles
0,1889136
page_index,time_cycles
0,1446534
page_index,time_cycles
0,2186202
page_index,time_cycles
0,1156460
page_index,time_cycles
0,1336932
page_index,time_cycles
0,872282
page_index,time_cycles
0,2998472
page_index,time_cycles
0,903540
page_index,time_cycles
0,1499612
page_index,time_cycles
0,1832174
page_index,time_cycles
0,735892
page_index,time_cycles
0,2862286
page_index,time_cycles
0,1124768
page_index,time_cycles
0,1163722
page_index,time_cycles
0,1785496
page_index,time_cycles
0,1041762
page_index,time_cycles
0,1754344
page_index,time_cycles
0,1701968
page_index,time_cycles
0,2882940
page_index,time_cycles
0,2839550
page_index,time_cycles
0,970144
page_index,time_cycles
0,1942104
page_index,time_cycles
