0,139072
page_index,time_cycles
0,192954
page_index,time_cycles
0,163860
page_index,time_cycles
0,127730
page_index,time_cycles
0,129586
page_index,time_cycles
0,128516
page_index,time_cycles
0,183890
page_index,time_cycles
0,105476
page_index,time_cycles
0,128106
page_index,time_cycles
0,86920
page_index,time_cycles
0,85118
page_index,time_cycles
0,101828
page_index,time_cycles
0,188216
page_index,time_cycles
0,79252
page_index,time_cycles
0,89468
page_index,time_cycles
0,84810
page_index,time_cycles
0,150030
page_index,time_cycles
0,103088
page_index,time_cycles
0,140942
page_index,time_cycles
0,157504
page_index,time_cycles
0,152968
page_index,time_cycles
0,130146
page_index,time_cycles
0,133508
page_index,time_cycles
0,122514
page_index,time_cycles
0,134854
page_index,time_cycles
0,79566
page_index,time_cycles
0,173262
page_index,time_cycles
0,153864
page_index,time_cycles
0,123996
page_index,time_cycles
0,118588
page_index,time_cycles
0,147524
page_index,time_cycles
0,183680
page_index,time_cycles
0,108494
page_index,time_cycles
0,98776
page_index,time_cycles
0,149782
page_index,time_cycles
0,140748
page_index,time_cycles
0,139584
page_index,time_cycles
0,140482
page_index,time_cycles
0,136348
page_index,time_cycles
0,184032
page_index,time_cycles
0,111974
page_index,time_cycles
0,84970
page_index,time_cycles
0,80600
page_index,time_cycles
0,131292
page_index,time_cycles
0,140186
page_index,time_cycles
0,112882
page_index,time_cycles
0,133654
page_index,time_cycles
0,148198
page_index,time_cycles
0,179438
page_index,time_cycles
0,141902
page_index,time_cycles
0,123080
page_index,time_cycles
0,133758
page_index,time_cycles
0,138102
page_index,time_cycles
0,136478
page_index,time_cycles
0,95850
page_index,time_cycles
0,141990
page_index,time_cycles
0,127384
page_index,time_cycles
0,108876
page_index,time_cycles
0,127040
page_index,time_cycles
0,157400
page_index,time_cycles
0,128744
page_index,time_cycles
0,127468
page_index,time_cycles
0,114790
page_index,time_cycles
0,81186
page_index,time_cycles
0,144784
page_index,time_cycles
0,80368
page_index,time_cycles
0,85640
page_index,time_cycles
0,131368
page_index,time_cycles
0,136948
page_index,time_cycles
0,98438
page_index,time_cycles
0,170504
page_index,time_cycles
0,84004
page_index,time_cycles
0,119264
page_index,time_cycles
0,81578
page_index,time_cycles
0,116724
page_index,time_cycles
0,155336
page_index,time_cycles
0,116880
page_index,time_cycles
0,130034
page_index,time_cycles
0,119588
page_index,time_cycles
0,96712
page_index,time_cycles
0,139762
page_index,time_cycles
0,96426
page_index,time_cycles
0,80902
page_index,time_cycles
0,82330
page_index,time_cycles
0,81336
page_index,time_cycles
0,190566
page_index,time_cycles
0,147776
page_index,time_cycles
0,126102
page_index,time_cycles
0,133296
page_index,time_cycles
0,110486
page_index,time_cycles
0,142486
page_index,time_cycles
0,141194
page_index,time_cycles
0,77964
page_index,time_cycles
0,147582
page_index,time_cycles
0,126132
page_index,time_cycles
0,142698
page_index,time_cycles
0,83010
page_index,time_cycles
0,184358
page_index,time_cycles
0,88978
page_index,time_cycles
0,87906
page_index,time_cycles
0,144192
page_index,time_cycles
0,137504
page_index,time_cycles
0,134026
page_index,time_cycles
0,133954
page_index,time_cycles
0,107726
page_index,time_cycles
0,188958
page_index,time_cycles
0,186590
page_index,time_cycles
0,155206
page_index,time_cycles
0,91528
page_index,time_cycles
0,127456
page_index,time_cycles
0,144730
page_index,time_cycles
0,93124
page_index,time_cycles
0,154388
page_index,time_cycles
0,141704
page_index,time_cycles
0,122180
page_index,time_cycles
0,117656
page_index,time_cycles
0,159864
page_index,time_cycles
0,85314
