page_index,time_cycles
0,477084
page_index,time_cycles
0,482222
page_index,time_cycles
0,442232
page_index,time_cycles
0,453708
page_index,time_cycles
0,572418
page_index,time_cycles
0,483414
page_index,time_cycles
0,470690
page_index,time_cycles
0,479162
page_index,time_cycles
0,458540
page_index,time_cycles
0,558570
page_index,time_cycles
0,525602
page_index,time_cycles
0,433316
page_index,time_cycles
0,424904
page_index,time_cycles
0,448416
page_index,time_cycles
0,578618
page_index,time_cycles
0,487620
page_index,time_cycles
0,480376
page_index,time_cycles
0,548878
page_index,time_cycles
0,501498
page_index,time_cycles
0,431714
page_index,time_cycles
0,501820
page_index,time_cycles
0,498336
page_index,time_cycles
0,525802
page_index,time_cycles
0,498018
page_index,time_cycles
0,627688
page_index,time_cycles
0,463546
page_index,time_cycles
0,482132
page_index,time_cycles
0,426616
page_index,time_cycles
0,509326
page_index,time_cycles
0,456244
page_index,time_cycles
0,483378
page_index,time_cycles
0,432132
page_index,time_cycles
0,467978
page_index,time_cycles
0,438258
page_index,time_cycles
0,479204
page_index,time_cycles
0,503958
page_index,time_cycles
0,438038
page_index,time_cycles
0,433274
page_index,time_cycles
0,479930
page_index,time_cycles
0,427566
page_index,time_cycles
0,533400
page_index,time_cycles
0,520218
page_index,time_cycles
0,584070
page_index,time_cycles
0,425670
page_index,time_cycles
0,486796
page_index,time_cycles
0,432380
page_index,time_cycles
0,466336
page_index,time_cycles
0,509878
page_index,time_cycles
0,420884
page_index,time_cycles
0,566858
page_index,time_cycles
0,500636
page_index,time_cycles
0,447514
page_index,time_cycles
0,485814
page_index,time_cycles
0,437738
page_index,time_cycles
0,427224
page_index,time_cycles
0,488440
page_index,time_cycles
0,470802
page_index,time_cycles
0,434454
page_index,time_cycles
0,481278
page_index,time_cycles
0,496528
page_index,time_cycles
0,497892
page_index,time_cycles
0,503168
page_index,time_cycles
0,451554
page_index,time_cycles
0,437786
page_index,time_cycles
0,470224
page_index,time_cycles
0,432762
page_index,time_cycles
0,490376
page_index,time_cycles
0,461866
page_index,time_cycles
0,506092
page_index,time_cycles
0,459136
page_index,time_cycles
0,467286
page_index,time_cycles
0,513474
page_index,time_cycles
0,593652
page_index,time_cycles
0,577702
page_index,time_cycles
0,433718
page_index,time_cycles
0,560184
page_index,time_cycles
0,484450
page_index,time_cycles
0,447938
page_index,time_cycles
0,424430
page_index,time_cycles
0,568970
page_index,time_cycles
0,531368
page_index,time_cycles
0,421388
page_index,time_cycles
0,484264
page_index,time_cycles
0,478370
page_index,time_cycles
0,606988
page_index,time_cycles
0,477368
