page_index,time_cycles
0,421592
page_index,time_cycles
0,2283172
page_index,time_cycles
0,1247574
page_index,time_cycles
0,342776
page_index,time_cycles
0,1255762
page_index,time_cycles
0,239600
page_index,time_cycles
0,422908
page_index,time_cycles
0,1485438
page_index,time_cycles
0,2322738
page_index,time_cycles
0,295076
page_index,time_cycles
0,661856
page_index,time_cycles
0,2493568
page_index,time_cycles
0,1095894
page_index,time_cycles
0,3003804
page_index,time_cycles
0,1535486
page_index,time_cycles
0,1644564
page_index,time_cycles
0,428364
page_index,time_cycles
0,1363360
page_index,time_cycles
0,848724
page_index,time_cycles
0,204896
page_index,time_cycles
0,1272264
page_index,time_cycles
0,1941582
page_index,time_cycles
0,1355894
page_index,time_cycles
0,1889206
page_index,time_cycles
0,1491986
page_index,time_cycles
0,1174454
page_index,time_cycles
0,832702
page_index,time_cycles
0,1702574
page_index,time_cycles
0,2527530
page_index,time_cycles
0,628336
page_index,time_cycles
0,1805640
page_index,time_cycles
0,1950692
page_index,time_cycles
0,316966
page_index,time_cycles
0,1536146
page_index,time_cycles
0,1355232
page_index,time_cycles
0,284586
page_index,time_cycles
0,1140254
page_index,time_cycles
0,708562
page_index,time_cycles
0,1024112
page_index,time_cycles
0,321440
page_index,time_cycles
0,2366384
page_index,time_cycles
0,1232708
page_index,time_cycles
0,2163590
page_index,time_cycles
0,1205832
page_index,time_cycles
0,1008658
page_index,time_cycles
0,2522302
page_index,time_cycles
0,595468
page_index,time_cycles
0,1730664
page_index,time_cycles
0,1488356
page_index,time_cycles
0,835576
page_index,time_cycles
0,1563218
page_index,time_cycles
0,2282596
page_index,time_cycles
0,2064904
page_index,time_cycles
0,234324
page_index,time_cycles
0,1590262
page_index,time_cycles
0,1366430
page_index,time_cycles
0,1366360
page_index,time_cycles
0,883250
page_index,time_cycles
0,1384686
page_index,time_cycles
0,1163016
page_index,time_cycles
0,2366190
page_index,time_cycles
0,304056
page_index,time_cycles
0,1310790
page_index,time_cycles
0,717246
page_index,time_cycles
0,1399290
page_index,time_cycles
0,1880218
page_index,time_cycles
0,1442158
page_index,time_cycles
0,329316
page_index,time_cycles
0,495592
page_index,time_cycles
0,3204752
page_index,time_cycles
0,1218344
page_index,time_cycles
0,1280746
page_index,time_cycles
0,409684
page_index,time_cycles
0,1623432
page_index,time_cycles
0,353576
page_index,time_cycles
0,2892810
page_index,time_cycles
0,2087590
page_index,time_cycles
0,1507420
page_index,time_cycles
0,1362566
page_index,time_cycles
0,1070034
page_index,time_cycles
0,1705948
page_index,time_cycles
0,715466
page_index,time_cycles
0,725282
page_index,time_cycles
0,1625984
page_index,time_cycles
0,1142684
page_index,time_cycles
0,1774070
page_index,time_cycles
0,1223980
page_index,time_cycles
0,1376044
page_index,time_cycles
0,367080
page_index,time_cycles
0,2193534
page_index,time_cycles
0,1262782
page_index,time_cycles
0,1551292
page_index,time_cycles
0,1149170
page_index,time_cycles
0,2461166
page_index,time_cycles
0,1380632
page_index,time_cycles
0,944168
page_index,time_cycles
0,1176940
page_index,time_cycles
0,1178496
page_index,time_cycles
0,727640
page_index,time_cycles
0,1915892
page_index,time_cycles
0,1968836
page_index,time_cycles
0,837854
page_index,time_cycles
0,1436852
page_index,time_cycles
0,1210412
page_index,time_cycles
0,289980
page_index,time_cycles
0,1511746
page_index,time_cycles
0,286054
page_index,time_cycles
0,274860
page_index,time_cycles
0,1004412
page_index,time_cycles
0,1857692
page_index,time_cycles
0,275672
page_index,time_cycles
0,1304870
page_index,time_cycles
0,396548
page_index,time_cycles
0,670788
page_index,time_cycles
0,651146
page_index,time_cycles
0,2235096
page_index,time_cycles
0,973502
page_index,time_cycles
0,1702904
page_index,time_cycles
0,1634264
page_index,time_cycles
0,540386
page_index,time_cycles
0,2396816
page_index,time_cycles
0,1140452
page_index,time_cycles
0,791854
page_index,time_cycles
0,873002
page_index,time_cycles
0,2153712
page_index,time_cycles
0,439692
page_index,time_cycles
0,1492786
page_index,time_cycles
0,2155494
page_index,time_cycles
0,287778
page_index,time_cycles
0,332590
page_index,time_cycles
0,1384782
page_index,time_cycles
0,1031718
page_index,time_cycles
0,2388590
page_index,time_cycles
0,674630
page_index,time_cycles
0,1472604
page_index,time_cycles
0,1135568
page_index,time_cycles
