page_index,time_cycles
0,437718
page_index,time_cycles
0,453800
page_index,time_cycles
0,541156
page_index,time_cycles
0,474608
page_index,time_cycles
0,485012
page_index,time_cycles
0,460018
page_index,time_cycles
0,487872
page_index,time_cycles
0,492044
page_index,time_cycles
0,464004
page_index,time_cycles
0,474602
page_index,time_cycles
0,647040
page_index,time_cycles
0,419182
page_index,time_cycles
0,492244
page_index,time_cycles
0,432116
page_index,time_cycles
0,536488
page_index,time_cycles
0,490968
page_index,time_cycles
0,498782
page_index,time_cycles
0,484448
page_index,time_cycles
0,480806
page_index,time_cycles
0,433186
page_index,time_cycles
0,465786
page_index,time_cycles
0,565034
page_index,time_cycles
0,411280
page_index,time_cycles
0,485426
page_index,time_cycles
0,636218
page_index,time_cycles
0,460574
page_index,time_cycles
0,469234
page_index,time_cycles
0,446466
page_index,time_cycles
0,491068
page_index,time_cycles
0,426536
page_index,time_cycles
0,474392
page_index,time_cycles
0,418576
page_index,time_cycles
0,493154
page_index,time_cycles
0,479338
page_index,time_cycles
0,498302
page_index,time_cycles
0,622964
page_index,time_cycles
0,473232
page_index,time_cycles
0,434758
page_index,time_cycles
0,489866
page_index,time_cycles
0,505938
page_index,time_cycles
0,428174
page_index,time_cycles
0,564272
page_index,time_cycles
0,496300
page_index,time_cycles
0,484592
page_index,time_cycles
0,423918
page_index,time_cycles
0,441378
page_index,time_cycles
0,731246
page_index,time_cycles
0,478186
page_index,time_cycles
0,469410
page_index,time_cycles
0,452124
page_index,time_cycles
0,477358
page_index,time_cycles
0,598388
page_index,time_cycles
0,480262
page_index,time_cycles
0,447794
page_index,time_cycles
0,607578
page_index,time_cycles
0,464804
page_index,time_cycles
0,430850
page_index,time_cycles
0,518170
page_index,time_cycles
0,482132
page_index,time_cycles
0,420450
page_index,time_cycles
0,495894
page_index,time_cycles
0,486848
page_index,time_cycles
0,437924
page_index,time_cycles
0,470740
page_index,time_cycles
0,455964
page_index,time_cycles
0,486074
page_index,time_cycles
0,476040
page_index,time_cycles
0,469528
page_index,time_cycles
0,489236
page_index,time_cycles
0,445156
page_index,time_cycles
0,528698
page_index,time_cycles
0,487942
page_index,time_cycles
0,497878
page_index,time_cycles
0,471868
page_index,time_cycles
0,490982
page_index,time_cycles
0,425002
page_index,time_cycles
0,557682
page_index,time_cycles
0,486336
page_index,time_cycles
0,475600
page_index,time_cycles
0,456280
page_index,time_cycles
0,431060
page_index,time_cycles
0,424840
page_index,time_cycles
0,478318
page_index,time_cycles
0,467972
page_index,time_cycles
0,477648
page_index,time_cycles
0,509182
page_index,time_cycles
0,423908
page_index,time_cycles
0,485682
page_index,time_cycles
0,424602
page_index,time_cycles
0,548294
page_index,time_cycles
0,467026
page_index,time_cycles
0,435976
page_index,time_cycles
0,494236
page_index,time_cycles
0,448140
page_index,time_cycles
0,454994
page_index,time_cycles
0,422766
page_index,time_cycles
0,468480
page_index,time_cycles
0,483988
page_index,time_cycles
0,437944
page_index,time_cycles
0,456958
page_index,time_cycles
0,424122
page_index,time_cycles
0,497890
page_index,time_cycles
0,435472
page_index,time_cycles
0,474604
page_index,time_cycles
0,570248
page_index,time_cycles
0,426760
page_index,time_cycles
0,462634
page_index,time_cycles
0,480554
page_index,time_cycles
0,472276
page_index,time_cycles
0,475744
page_index,time_cycles
0,420342
page_index,time_cycles
0,479034
page_index,time_cycles
0,443174
page_index,time_cycles
0,501998
page_index,time_cycles
0,485520
page_index,time_cycles
0,488020
page_index,time_cycles
0,477648
