page_index,time_cycles
0,1367800
page_index,time_cycles
0,1604764
page_index,time_cycles
0,1281774
page_index,time_cycles
0,1468626
page_index,time_cycles
0,3195752
page_index,time_cycles
0,1689060
page_index,time_cycles
0,4116592
page_index,time_cycles
0,1342792
page_index,time_cycles
0,1349050
page_index,time_cycles
0,3891794
page_index,time_cycles
0,3359720
page_index,time_cycles
0,3047970
page_index,time_cycles
0,1365124
page_index,time_cycles
0,1564834
page_index,time_cycles
0,1347758
page_index,time_cycles
0,1411102
page_index,time_cycles
0,1272688
page_index,time_cycles
0,1351732
page_index,time_cycles
0,1450944
page_index,time_cycles
0,3549024
page_index,time_cycles
0,1312322
page_index,time_cycles
0,1373134
page_index,time_cycles
0,1398964
page_index,time_cycles
0,1266908
page_index,time_cycles
0,3745110
page_index,time_cycles
0,3821210
page_index,time_cycles
0,3575714
page_index,time_cycles
0,1305470
page_index,time_cycles
0,1312384
page_index,time_cycles
0,1408184
page_index,time_cycles
0,3634656
page_index,time_cycles
0,1404620
page_index,time_cycles
0,1341326
page_index,time_cycles
0,1380132
page_index,time_cycles
0,1398512
page_index,time_cycles
0,3739922
page_index,time_cycles
0,1535486
page_index,time_cycles
0,1287606
page_index,time_cycles
0,1266484
page_index,time_cycles
0,1514294
page_index,time_cycles
0,1293494
page_index,time_cycles
0,1458176
page_index,time_cycles
0,3633456
page_index,time_cycles
0,4364986
page_index,time_cycles
0,1427452
page_index,time_cycles
0,1295720
page_index,time_cycles
0,1399614
page_index,time_cycles
0,1281864
page_index,time_cycles
0,1308930
page_index,time_cycles
0,1321774
page_index,time_cycles
0,1437430
page_index,time_cycles
0,1394680
page_index,time_cycles
0,1270646
page_index,time_cycles
0,3181306
page_index,time_cycles
0,1279048
page_index,time_cycles
0,1309292
page_index,time_cycles
0,1294428
page_index,time_cycles
0,1641222
page_index,time_cycles
0,1281658
page_index,time_cycles
0,1945604
page_index,time_cycles
0,3438848
page_index,time_cycles
0,3685844
page_index,time_cycles
0,1296976
page_index,time_cycles
0,1472494
page_index,time_cycles
0,1454934
page_index,time_cycles
0,1386610
page_index,time_cycles
0,3520770
page_index,time_cycles
0,1340706
page_index,time_cycles
0,3506964
page_index,time_cycles
0,1588500
page_index,time_cycles
0,1470238
page_index,time_cycles
0,3346164
page_index,time_cycles
0,1322994
page_index,time_cycles
0,1376480
page_index,time_cycles
0,3408126
page_index,time_cycles
0,1610666
page_index,time_cycles
0,1402730
page_index,time_cycles
0,3557738
page_index,time_cycles
0,1328388
page_index,time_cycles
0,1299020
page_index,time_cycles
0,1359900
page_index,time_cycles
0,4088864
page_index,time_cycles
0,4143724
page_index,time_cycles
0,1316830
page_index,time_cycles
0,1305972
page_index,time_cycles
0,3917442
page_index,time_cycles
0,1263898
page_index,time_cycles
0,2462238
page_index,time_cycles
0,3482184
page_index,time_cycles
0,1300776
page_index,time_cycles
0,1386466
page_index,time_cycles
0,1625380
page_index,time_cycles
0,1446538
page_index,time_cycles
0,1372090
page_index,time_cycles
0,1388762
page_index,time_cycles
0,3961336
page_index,time_cycles
0,1387840
page_index,time_cycles
0,1367146
page_index,time_cycles
0,1401854
page_index,time_cycles
0,3371468
page_index,time_cycles
0,1552816
page_index,time_cycles
0,1823604
page_index,time_cycles
0,1454382
page_index,time_cycles
0,1445006
page_index,time_cycles
0,1295894
page_index,time_cycles
0,1376502
page_index,time_cycles
0,1314708
page_index,time_cycles
0,3829816
page_index,time_cycles
0,1720008
page_index,time_cycles
0,1491978
page_index,time_cycles
0,1308836
page_index,time_cycles
0,1289098
page_index,time_cycles
0,3993540
page_index,time_cycles
0,1267798
page_index,time_cycles
0,1260658
page_index,time_cycles
0,1335052
page_index,time_cycles
0,2380530
page_index,time_cycles
0,1276618
page_index,time_cycles
0,1520730
page_index,time_cycles
0,3530398
page_index,time_cycles
0,1446404
page_index,time_cycles
0,3538530
page_index,time_cycles
0,1329572
page_index,time_cycles
0,1379974
page_index,time_cycles
0,1422802
page_index,time_cycles
0,3349402
page_index,time_cycles
0,1495552
page_index,time_cycles
0,1351808
page_index,time_cycles
0,1312662
page_index,time_cycles
0,1466410
page_index,time_cycles
0,1263746
page_index,time_cycles
0,1399630
page_index,time_cycles
0,1322198
page_index,time_cycles
0,1690252
page_index,time_cycles
0,3817722
page_index,time_cycles
0,3572244
page_index,time_cycles
0,1292790
page_index,time_cycles
0,3624352
page_index,time_cycles
0,2753104
page_index,time_cycles
0,1488660
page_index,time_cycles
0,1296198
page_index,time_cycles
0,4570500
page_index,time_cycles
0,2013318
page_index,time_cycles
0,1350082
page_index,time_cycles
0,4152278
page_index,time_cycles
0,2980620
page_index,time_cycles
0,1471648
page_index,time_cycles
0,1404778
page_index,time_cycles
0,1524314
page_index,time_cycles
0,1365380
page_index,time_cycles
0,1422242
page_index,time_cycles
0,1286766
page_index,time_cycles
0,1295676
page_index,time_cycles
0,1289138
page_index,time_cycles
0,4022016
page_index,time_cycles
0,1315384
page_index,time_cycles
0,4212764
page_index,time_cycles
0,4024982
page_index,time_cycles
0,1547764
page_index,time_cycles
0,4262946
page_index,time_cycles
0,1403134
page_index,time_cycles
0,3309758
page_index,time_cycles
0,1598140
page_index,time_cycles
0,3385510
page_index,time_cycles
0,1360144
page_index,time_cycles
0,1534816
page_index,time_cycles
0,2239624
page_index,time_cycles
0,1314896
page_index,time_cycles
0,1433552
page_index,time_cycles
0,3110190
page_index,time_cycles
0,1257786
page_index,time_cycles
0,1527274
page_index,time_cycles
0,3613480
page_index,time_cycles
0,1436026
page_index,time_cycles
0,3889872
page_index,time_cycles
0,3613866
page_index,time_cycles
0,1421108
page_index,time_cycles
0,1391968
page_index,time_cycles
0,1548884
page_index,time_cycles
0,1408948
page_index,time_cycles
0,3771072
page_index,time_cycles
0,1471378
page_index,time_cycles
0,1334472
page_index,time_cycles
0,1281726
page_index,time_cycles
0,4153238
page_index,time_cycles
0,1276412
page_index,time_cycles
0,3727008
page_index,time_cycles
0,4432460
page_index,time_cycles
0,1319292
page_index,time_cycles
0,1292610
page_index,time_cycles
0,1291290
page_index,time_cycles
0,1402924
page_index,time_cycles
0,1324354
page_index,time_cycles
0,1375770
page_index,time_cycles
0,1583418
page_index,time_cycles
0,1281388
page_index,time_cycles
0,1554432
page_index,time_cycles
0,3443408
page_index,time_cycles
0,3614718
page_index,time_cycles
0,1387476
page_index,time_cycles
0,1317604
page_index,time_cycles
0,2947864
page_index,time_cycles
0,3773156
page_index,time_cycles
0,1357598
page_index,time_cycles
0,1378440
page_index,time_cycles
0,1345992
page_index,time_cycles
0,1378526
page_index,time_cycles
0,1336680
page_index,time_cycles
0,1430748
page_index,time_cycles
0,3903184
page_index,time_cycles
0,1570944
page_index,time_cycles
0,3316606
page_index,time_cycles
0,1286724
page_index,time_cycles
0,1312288
page_index,time_cycles
0,1508260
page_index,time_cycles
0,3363962
page_index,time_cycles
0,2939182
page_index,time_cycles
0,3692660
page_index,time_cycles
0,1399796
page_index,time_cycles
0,1498814
page_index,time_cycles
0,3641732
page_index,time_cycles
0,2079130
page_index,time_cycles
0,1597700
page_index,time_cycles
0,1554084
page_index,time_cycles
0,2168984
page_index,time_cycles
0,1403284
page_index,time_cycles
0,1364560
page_index,time_cycles
0,2062760
page_index,time_cycles
0,1385904
page_index,time_cycles
0,1268422
page_index,time_cycles
0,4235808
page_index,time_cycles
0,1317284
page_index,time_cycles
0,1383722
page_index,time_cycles
0,1441234
page_index,time_cycles
0,1307552
page_index,time_cycles
0,1409470
page_index,time_cycles
0,1406718
page_index,time_cycles
0,3831688
page_index,time_cycles
0,4319952
page_index,time_cycles
0,4797024
page_index,time_cycles
0,1329406
page_index,time_cycles
0,1268302
page_index,time_cycles
0,3310528
page_index,time_cycles
0,1333112
page_index,time_cycles
0,1785612
page_index,time_cycles
0,3428748
page_index,time_cycles
0,1404416
page_index,time_cycles
0,1455642
page_index,time_cycles
0,1284990
page_index,time_cycles
0,1329306
page_index,time_cycles
0,4210436
page_index,time_cycles
0,1279716
page_index,time_cycles
0,1328112
page_index,time_cycles
0,1362614
page_index,time_cycles
0,1283500
page_index,time_cycles
0,1410656
page_index,time_cycles
0,1282396
page_index,time_cycles
0,1274088
page_index,time_cycles
0,1264052
page_index,time_cycles
0,4084286
page_index,time_cycles
0,1318310
page_index,time_cycles
0,1809242
page_index,time_cycles
0,3626506
page_index,time_cycles
0,1781938
page_index,time_cycles
0,1356236
page_index,time_cycles
0,1424240
page_index,time_cycles
0,1337700
page_index,time_cycles
0,1295348
page_index,time_cycles
0,1459026
page_index,time_cycles
0,1286902
page_index,time_cycles
0,1993702
page_index,time_cycles
0,1281792
page_index,time_cycles
