0,141476
page_index,time_cycles
0,291174
page_index,time_cycles
0,83884
page_index,time_cycles
0,137248
page_index,time_cycles
0,129782
page_index,time_cycles
0,165586
page_index,time_cycles
0,77688
page_index,time_cycles
0,87538
page_index,time_cycles
0,136432
page_index,time_cycles
0,161634
page_index,time_cycles
0,132980
page_index,time_cycles
0,86390
page_index,time_cycles
0,117890
page_index,time_cycles
0,97900
page_index,time_cycles
0,94694
page_index,time_cycles
0,137276
page_index,time_cycles
0,134204
page_index,time_cycles
0,141694
page_index,time_cycles
0,105318
page_index,time_cycles
0,115278
page_index,time_cycles
0,79220
page_index,time_cycles
0,164150
page_index,time_cycles
0,119468
page_index,time_cycles
0,145564
page_index,time_cycles
0,96478
page_index,time_cycles
0,138246
page_index,time_cycles
0,81622
page_index,time_cycles
0,137840
page_index,time_cycles
0,115272
page_index,time_cycles
0,100162
page_index,time_cycles
0,146094
page_index,time_cycles
0,107954
page_index,time_cycles
0,80410
page_index,time_cycles
0,144264
page_index,time_cycles
0,147902
page_index,time_cycles
0,135384
page_index,time_cycles
0,78966
page_index,time_cycles
0,154098
page_index,time_cycles
0,108366
page_index,time_cycles
0,131548
page_index,time_cycles
0,123580
page_index,time_cycles
0,115734
page_index,time_cycles
0,191216
page_index,time_cycles
0,147794
page_index,time_cycles
0,109074
page_index,time_cycles
0,121596
page_index,time_cycles
0,86490
page_index,time_cycles
0,78852
page_index,time_cycles
0,81302
page_index,time_cycles
0,151008
page_index,time_cycles
0,155106
page_index,time_cycles
0,117370
page_index,time_cycles
0,115986
page_index,time_cycles
0,199530
page_index,time_cycles
0,79366
page_index,time_cycles
0,92702
page_index,time_cycles
0,93604
page_index,time_cycles
0,87448
page_index,time_cycles
0,209762
page_index,time_cycles
0,142218
page_index,time_cycles
0,150426
page_index,time_cycles
0,161844
page_index,time_cycles
0,150246
page_index,time_cycles
0,172326
page_index,time_cycles
0,106332
page_index,time_cycles
0,119838
page_index,time_cycles
0,233420
page_index,time_cycles
0,178126
page_index,time_cycles
0,154204
page_index,time_cycles
0,118026
page_index,time_cycles
0,130278
page_index,time_cycles
0,147004
page_index,time_cycles
0,124622
page_index,time_cycles
0,116230
page_index,time_cycles
0,95510
page_index,time_cycles
0,177150
page_index,time_cycles
0,128622
