page_index,time_cycles
0,1215156
page_index,time_cycles
0,3165232
page_index,time_cycles
0,1489148
page_index,time_cycles
0,3587490
page_index,time_cycles
0,1413906
page_index,time_cycles
0,1517650
page_index,time_cycles
0,6919296
page_index,time_cycles
0,3614268
page_index,time_cycles
0,4269674
page_index,time_cycles
0,3847720
page_index,time_cycles
0,4357546
page_index,time_cycles
0,1392732
page_index,time_cycles
0,3741828
page_index,time_cycles
0,3664890
page_index,time_cycles
0,1478702
page_index,time_cycles
0,2141142
page_index,time_cycles
0,1271218
page_index,time_cycles
0,1229942
page_index,time_cycles
0,1326452
page_index,time_cycles
0,1768524
page_index,time_cycles
0,1314310
page_index,time_cycles
0,1458418
page_index,time_cycles
0,3120232
page_index,time_cycles
0,3661056
page_index,time_cycles
0,1417296
page_index,time_cycles
0,3406780
page_index,time_cycles
0,40900330
page_index,time_cycles
0,1302042
page_index,time_cycles
0,3579454
page_index,time_cycles
0,3596456
page_index,time_cycles
0,1947430
page_index,time_cycles
0,3971282
page_index,time_cycles
0,3766372
page_index,time_cycles
0,1411782
page_index,time_cycles
0,1567924
page_index,time_cycles
0,1508744
page_index,time_cycles
0,1575036
page_index,time_cycles
0,3307972
page_index,time_cycles
0,4299352
page_index,time_cycles
0,3755052
page_index,time_cycles
0,3338498
page_index,time_cycles
0,25764646
page_index,time_cycles
0,1396628
page_index,time_cycles
0,1327612
page_index,time_cycles
0,1651114
page_index,time_cycles
0,1789334
page_index,time_cycles
0,1671894
page_index,time_cycles
0,5913044
page_index,time_cycles
0,1828110
page_index,time_cycles
0,2749448
page_index,time_cycles
0,1746366
page_index,time_cycles
0,1328692
page_index,time_cycles
0,1487136
page_index,time_cycles
0,2995342
page_index,time_cycles
0,1839958
page_index,time_cycles
0,4206350
page_index,time_cycles
0,2257426
page_index,time_cycles
0,1411436
page_index,time_cycles
0,1325818
page_index,time_cycles
0,3059166
page_index,time_cycles
0,1405896
page_index,time_cycles
0,1356274
page_index,time_cycles
0,1419592
page_index,time_cycles
0,1211440
page_index,time_cycles
0,1424198
page_index,time_cycles
0,2783498
page_index,time_cycles
0,3437700
page_index,time_cycles
0,1279478
page_index,time_cycles
0,3463576
page_index,time_cycles
0,3859142
page_index,time_cycles
0,1208450
page_index,time_cycles
0,1530140
page_index,time_cycles
0,1494894
page_index,time_cycles
0,1528760
page_index,time_cycles
0,3322868
page_index,time_cycles
0,3507186
page_index,time_cycles
0,1265064
page_index,time_cycles
0,3530358
page_index,time_cycles
0,3537440
page_index,time_cycles
0,3208508
page_index,time_cycles
0,1347540
page_index,time_cycles
0,3495662
page_index,time_cycles
0,3582740
page_index,time_cycles
0,3012620
page_index,time_cycles
0,1345726
page_index,time_cycles
0,2154432
page_index,time_cycles
0,1403140
page_index,time_cycles
0,3208428
page_index,time_cycles
0,3231608
page_index,time_cycles
0,3707762
page_index,time_cycles
0,3723058
page_index,time_cycles
0,1350840
page_index,time_cycles
0,3647510
page_index,time_cycles
0,1800082
page_index,time_cycles
0,3917236
page_index,time_cycles
0,3683444
page_index,time_cycles
0,3416028
page_index,time_cycles
0,1333412
page_index,time_cycles
0,2125342
page_index,time_cycles
0,1426970
page_index,time_cycles
0,3505688
page_index,time_cycles
0,3587422
page_index,time_cycles
0,1199652
page_index,time_cycles
0,1699884
page_index,time_cycles
0,3366740
page_index,time_cycles
0,2047720
page_index,time_cycles
0,3765810
page_index,time_cycles
0,1660438
page_index,time_cycles
0,1362594
page_index,time_cycles
0,1413358
page_index,time_cycles
0,1371818
page_index,time_cycles
0,1838600
page_index,time_cycles
0,1645472
page_index,time_cycles
0,3815040
page_index,time_cycles
0,3306550
page_index,time_cycles
0,1611034
page_index,time_cycles
0,1507972
page_index,time_cycles
0,1558822
page_index,time_cycles
0,1934408
page_index,time_cycles
0,2626382
page_index,time_cycles
0,2543924
page_index,time_cycles
0,1536526
page_index,time_cycles
0,1541846
page_index,time_cycles
0,1542022
page_index,time_cycles
0,1582700
page_index,time_cycles
0,1506784
page_index,time_cycles
0,3840334
page_index,time_cycles
0,5226594
page_index,time_cycles
0,1911394
page_index,time_cycles
0,1220636
page_index,time_cycles
0,3468604
page_index,time_cycles
0,3230160
page_index,time_cycles
0,3379644
page_index,time_cycles
0,2397142
page_index,time_cycles
0,1419804
page_index,time_cycles
0,3676652
page_index,time_cycles
0,2105512
page_index,time_cycles
0,1842088
page_index,time_cycles
0,3250378
page_index,time_cycles
0,3731368
page_index,time_cycles
0,3442802
page_index,time_cycles
0,2433252
page_index,time_cycles
0,1372924
page_index,time_cycles
0,3653528
page_index,time_cycles
0,2210398
page_index,time_cycles
0,4400256
page_index,time_cycles
0,1310620
page_index,time_cycles
0,1723368
page_index,time_cycles
0,2309514
page_index,time_cycles
0,3536258
page_index,time_cycles
0,1515108
page_index,time_cycles
0,1444352
page_index,time_cycles
0,2344066
page_index,time_cycles
0,2998916
page_index,time_cycles
0,1235712
page_index,time_cycles
0,2283234
page_index,time_cycles
0,2017480
page_index,time_cycles
0,1177166
page_index,time_cycles
0,2054394
page_index,time_cycles
0,1158798
page_index,time_cycles
0,1332866
page_index,time_cycles
0,1732342
page_index,time_cycles
0,2984668
page_index,time_cycles
0,3447736
page_index,time_cycles
0,1376074
page_index,time_cycles
0,3619722
page_index,time_cycles
0,3848622
page_index,time_cycles
0,1194608
page_index,time_cycles
0,1518866
page_index,time_cycles
0,1852096
page_index,time_cycles
0,3662552
page_index,time_cycles
0,1397158
page_index,time_cycles
0,1567766
page_index,time_cycles
0,1603656
page_index,time_cycles
0,1449508
page_index,time_cycles
0,3363294
page_index,time_cycles
0,1605468
page_index,time_cycles
0,3402432
page_index,time_cycles
0,1421164
page_index,time_cycles
0,3632034
page_index,time_cycles
0,1603348
page_index,time_cycles
0,3431832
page_index,time_cycles
0,3264594
page_index,time_cycles
0,2787492
page_index,time_cycles
0,1259762
page_index,time_cycles
0,1979868
page_index,time_cycles
0,1558868
page_index,time_cycles
0,1975640
page_index,time_cycles
0,1536672
page_index,time_cycles
0,3355276
page_index,time_cycles
0,1181110
page_index,time_cycles
0,1451084
page_index,time_cycles
0,1207130
page_index,time_cycles
0,3497594
page_index,time_cycles
0,1301108
page_index,time_cycles
0,1314876
page_index,time_cycles
0,2924516
page_index,time_cycles
0,1589240
page_index,time_cycles
0,1325384
page_index,time_cycles
0,1217138
page_index,time_cycles
0,1347158
page_index,time_cycles
0,1337150
page_index,time_cycles
0,1283216
page_index,time_cycles
0,3516504
page_index,time_cycles
0,1309040
page_index,time_cycles
0,2122278
page_index,time_cycles
0,2731776
page_index,time_cycles
0,2686840
page_index,time_cycles
0,3911618
page_index,time_cycles
0,3299262
page_index,time_cycles
0,3480484
page_index,time_cycles
0,3307440
page_index,time_cycles
0,3163200
page_index,time_cycles
0,1353020
page_index,time_cycles
0,1410710
page_index,time_cycles
0,3622562
page_index,time_cycles
0,3580616
page_index,time_cycles
0,3454196
page_index,time_cycles
0,3900964
page_index,time_cycles
0,1313912
page_index,time_cycles
0,2693180
page_index,time_cycles
0,3392652
page_index,time_cycles
0,1558692
page_index,time_cycles
0,1974276
page_index,time_cycles
0,2207474
page_index,time_cycles
0,3779280
page_index,time_cycles
0,4077294
page_index,time_cycles
0,1257256
page_index,time_cycles
0,3536628
page_index,time_cycles
0,1755298
page_index,time_cycles
0,1874834
page_index,time_cycles
0,3983958
page_index,time_cycles
0,1346376
page_index,time_cycles
0,1543844
page_index,time_cycles
0,2272800
page_index,time_cycles
0,1368046
page_index,time_cycles
0,1444840
page_index,time_cycles
0,3736932
page_index,time_cycles
0,2821702
page_index,time_cycles
0,3214238
page_index,time_cycles
0,4297360
page_index,time_cycles
0,2530978
page_index,time_cycles
0,1438892
page_index,time_cycles
0,2070940
page_index,time_cycles
0,3757028
page_index,time_cycles
0,1179978
page_index,time_cycles
0,1643966
page_index,time_cycles
0,1987774
page_index,time_cycles
0,3471236
page_index,time_cycles
0,3415668
page_index,time_cycles
0,3134284
page_index,time_cycles
0,1282586
page_index,time_cycles
0,3604032
page_index,time_cycles
0,2578728
page_index,time_cycles
0,2090926
page_index,time_cycles
0,3319468
page_index,time_cycles
0,2524652
page_index,time_cycles
0,1324146
page_index,time_cycles
0,4085014
page_index,time_cycles
0,1237276
page_index,time_cycles
0,1769990
page_index,time_cycles
0,3705376
page_index,time_cycles
0,3962858
page_index,time_cycles
0,4236842
page_index,time_cycles
0,2028638
page_index,time_cycles
0,1481916
page_index,time_cycles
0,2081758
page_index,time_cycles
0,1447540
page_index,time_cycles
0,3952674
page_index,time_cycles
0,1363442
page_index,time_cycles
0,3666170
page_index,time_cycles
0,2355478
page_index,time_cycles
0,3529600
page_index,time_cycles
0,4252746
page_index,time_cycles
0,3440442
page_index,time_cycles
0,3918370
page_index,time_cycles
0,1530376
page_index,time_cycles
0,1556488
page_index,time_cycles
0,1541752
page_index,time_cycles
0,3316510
page_index,time_cycles
0,3523844
page_index,time_cycles
0,950698
page_index,time_cycles
0,3648094
page_index,time_cycles
0,1620342
page_index,time_cycles
0,3846024
page_index,time_cycles
0,1202304
page_index,time_cycles
0,1570280
page_index,time_cycles
0,3787440
page_index,time_cycles
0,2308106
page_index,time_cycles
0,2229836
page_index,time_cycles
0,1656538
page_index,time_cycles
0,1509576
page_index,time_cycles
0,2781296
page_index,time_cycles
0,1374850
page_index,time_cycles
0,1474406
page_index,time_cycles
0,3770440
page_index,time_cycles
0,2249316
page_index,time_cycles
0,1456356
page_index,time_cycles
0,3613144
page_index,time_cycles
0,3248110
page_index,time_cycles
0,1309400
page_index,time_cycles
0,3201612
page_index,time_cycles
0,1517758
page_index,time_cycles
0,4168272
page_index,time_cycles
0,2005350
page_index,time_cycles
0,2753762
page_index,time_cycles
0,2512374
page_index,time_cycles
