0,415616
page_index,time_cycles
0,413412
page_index,time_cycles
0,429078
page_index,time_cycles
0,417738
page_index,time_cycles
0,427538
page_index,time_cycles
0,434030
page_index,time_cycles
0,421038
page_index,time_cycles
0,414912
page_index,time_cycles
0,429148
page_index,time_cycles
0,412676
page_index,time_cycles
0,413228
page_index,time_cycles
0,440172
page_index,time_cycles
0,418952
page_index,time_cycles
0,427444
page_index,time_cycles
0,427200
page_index,time_cycles
0,418978
page_index,time_cycles
0,417424
page_index,time_cycles
0,416556
page_index,time_cycles
0,413574
page_index,time_cycles
0,426526
page_index,time_cycles
0,415758
page_index,time_cycles
0,424686
page_index,time_cycles
0,415270
page_index,time_cycles
0,422758
page_index,time_cycles
0,451598
page_index,time_cycles
0,414010
page_index,time_cycles
0,420862
page_index,time_cycles
0,423116
page_index,time_cycles
0,435404
page_index,time_cycles
0,428792
page_index,time_cycles
0,416154
page_index,time_cycles
0,421114
page_index,time_cycles
0,423358
page_index,time_cycles
0,423422
page_index,time_cycles
0,415028
page_index,time_cycles
0,420790
page_index,time_cycles
0,438150
page_index,time_cycles
0,431390
page_index,time_cycles
0,436342
page_index,time_cycles
0,436560
page_index,time_cycles
0,449352
page_index,time_cycles
0,421096
page_index,time_cycles
0,450588
page_index,time_cycles
0,421978
page_index,time_cycles
0,443698
page_index,time_cycles
0,424192
page_index,time_cycles
0,451048
page_index,time_cycles
0,428302
page_index,time_cycles
0,416400
page_index,time_cycles
0,445792
page_index,time_cycles
0,423538
page_index,time_cycles
0,441308
page_index,time_cycles
0,422344
page_index,time_cycles
0,413304
page_index,time_cycles
0,431326
page_index,time_cycles
0,419012
page_index,time_cycles
0,430766
page_index,time_cycles
0,424610
page_index,time_cycles
0,429068
page_index,time_cycles
0,417252
page_index,time_cycles
0,416300
page_index,time_cycles
0,436322
page_index,time_cycles
0,442106
page_index,time_cycles
0,427824
page_index,time_cycles
0,419162
page_index,time_cycles
0,436942
page_index,time_cycles
0,417302
page_index,time_cycles
0,412532
page_index,time_cycles
0,426036
page_index,time_cycles
0,419976
page_index,time_cycles
0,413102
page_index,time_cycles
0,413038
page_index,time_cycles
0,414394
page_index,time_cycles
0,418082
page_index,time_cycles
0,417398
page_index,time_cycles
0,424708
page_index,time_cycles
0,415412
page_index,time_cycles
0,421584
page_index,time_cycles
0,418380
page_index,time_cycles
0,432690
page_index,time_cycles
0,461942
page_index,time_cycles
0,515104
page_index,time_cycles
0,417328
page_index,time_cycles
0,430100
page_index,time_cycles
0,453652
page_index,time_cycles
0,509426
page_index,time_cycles
0,411582
page_index,time_cycles
0,428702
page_index,time_cycles
0,447630
page_index,time_cycles
0,430044
page_index,time_cycles
0,420472
page_index,time_cycles
0,518650
page_index,time_cycles
0,477362
page_index,time_cycles
0,425770
page_index,time_cycles
0,421328
page_index,time_cycles
0,427426
page_index,time_cycles
0,414916
page_index,time_cycles
0,428226
page_index,time_cycles
0,415402
page_index,time_cycles
0,424944
page_index,time_cycles
0,436260
page_index,time_cycles
0,429064
page_index,time_cycles
0,474458
page_index,time_cycles
0,413208
page_index,time_cycles
0,414056
page_index,time_cycles
0,420166
page_index,time_cycles
0,435774
page_index,time_cycles
0,425686
page_index,time_cycles
0,434980
page_index,time_cycles
0,415380
page_index,time_cycles
0,428594
page_index,time_cycles
0,420376
page_index,time_cycles
0,423494
page_index,time_cycles
0,412662
page_index,time_cycles
0,417372
page_index,time_cycles
0,419076
page_index,time_cycles
0,447660
page_index,time_cycles
0,446684
page_index,time_cycles
0,422500
page_index,time_cycles
0,434932
page_index,time_cycles
0,417406
page_index,time_cycles
0,493422
page_index,time_cycles
0,450084
page_index,time_cycles
0,424320
page_index,time_cycles
0,425924
page_index,time_cycles
0,422794
page_index,time_cycles
0,441212
page_index,time_cycles
0,418080
page_index,time_cycles
0,413868
page_index,time_cycles
0,411948
page_index,time_cycles
0,428648
page_index,time_cycles
0,420534
page_index,time_cycles
0,443690
page_index,time_cycles
0,417106
page_index,time_cycles
0,468478
page_index,time_cycles
0,460810
page_index,time_cycles
0,414130
page_index,time_cycles
0,447354
page_index,time_cycles
0,428842
page_index,time_cycles
0,425636
page_index,time_cycles
0,417706
page_index,time_cycles
0,407550
page_index,time_cycles
0,444214
page_index,time_cycles
0,484216
page_index,time_cycles
0,418748
