0,1289942
page_index,time_cycles
0,1499952
page_index,time_cycles
0,1140094
page_index,time_cycles
0,1731512
page_index,time_cycles
0,3454226
page_index,time_cycles
0,1094374
page_index,time_cycles
0,1108610
page_index,time_cycles
0,1149652
page_index,time_cycles
0,1301508
page_index,time_cycles
0,2694454
page_index,time_cycles
0,1156216
page_index,time_cycles
0,2775032
page_index,time_cycles
0,1188256
page_index,time_cycles
0,1089238
page_index,time_cycles
0,1285070
page_index,time_cycles
0,2615006
page_index,time_cycles
0,2090914
page_index,time_cycles
0,1500626
page_index,time_cycles
0,3299656
page_index,time_cycles
0,1182014
page_index,time_cycles
0,1844124
page_index,time_cycles
0,1106146
page_index,time_cycles
0,3737852
page_index,time_cycles
0,3434874
page_index,time_cycles
0,2149596
page_index,time_cycles
0,1306942
page_index,time_cycles
0,1331632
page_index,time_cycles
0,2532076
page_index,time_cycles
0,3120320
page_index,time_cycles
0,1219726
page_index,time_cycles
0,1436484
page_index,time_cycles
0,1483968
page_index,time_cycles
0,1160002
page_index,time_cycles
0,1233878
page_index,time_cycles
0,1223008
page_index,time_cycles
0,1352186
page_index,time_cycles
0,3234804
page_index,time_cycles
0,1128880
page_index,time_cycles
0,1130974
page_index,time_cycles
0,1373236
page_index,time_cycles
0,1126666
page_index,time_cycles
0,1459258
page_index,time_cycles
0,1314726
page_index,time_cycles
0,3435812
page_index,time_cycles
0,3670162
page_index,time_cycles
0,1151896
page_index,time_cycles
0,4145494
page_index,time_cycles
0,2583776
page_index,time_cycles
0,2304806
page_index,time_cycles
0,4520640
page_index,time_cycles
0,1272062
page_index,time_cycles
0,1192242
page_index,time_cycles
0,1133672
page_index,time_cycles
0,3538084
page_index,time_cycles
0,2862660
page_index,time_cycles
0,2462066
page_index,time_cycles
0,1289344
page_index,time_cycles
0,3056130
page_index,time_cycles
0,1245304
page_index,time_cycles
0,3592688
page_index,time_cycles
0,1111322
page_index,time_cycles
0,3347702
page_index,time_cycles
0,1202798
page_index,time_cycles
0,1215312
page_index,time_cycles
0,3401420
page_index,time_cycles
0,1297256
page_index,time_cycles
0,1486530
page_index,time_cycles
0,1265930
page_index,time_cycles
0,1231260
page_index,time_cycles
0,1372594
page_index,time_cycles
0,3529700
page_index,time_cycles
0,3821122
page_index,time_cycles
0,2935002
page_index,time_cycles
0,3546048
page_index,time_cycles
0,1121120
page_index,time_cycles
0,1229188
page_index,time_cycles
0,2015354
page_index,time_cycles
0,1218010
page_index,time_cycles
0,1170770
page_index,time_cycles
0,1302702
page_index,time_cycles
0,1802464
page_index,time_cycles
0,2041376
page_index,time_cycles
0,1157454
page_index,time_cycles
0,1353272
page_index,time_cycles
0,3351324
page_index,time_cycles
0,1388114
page_index,time_cycles
0,1137442
page_index,time_cycles
0,2301560
page_index,time_cycles
0,3515066
page_index,time_cycles
0,1112232
page_index,time_cycles
0,3313036
page_index,time_cycles
0,3549946
page_index,time_cycles
0,1626826
page_index,time_cycles
0,1306206
page_index,time_cycles
0,1324798
page_index,time_cycles
0,4063296
page_index,time_cycles
0,3226060
page_index,time_cycles
0,1153610
page_index,time_cycles
0,1575806
page_index,time_cycles
0,1209040
page_index,time_cycles
0,1767690
page_index,time_cycles
0,1188594
page_index,time_cycles
0,3721602
page_index,time_cycles
0,1480368
page_index,time_cycles
0,3484540
page_index,time_cycles
0,2008508
page_index,time_cycles
0,1773252
page_index,time_cycles
0,4123858
page_index,time_cycles
0,1762214
page_index,time_cycles
0,1285414
page_index,time_cycles
0,2955794
page_index,time_cycles
0,1911462
page_index,time_cycles
0,1201886
page_index,time_cycles
0,2511056
page_index,time_cycles
0,1194118
page_index,time_cycles
0,1262384
page_index,time_cycles
0,1207138
page_index,time_cycles
0,2061808
page_index,time_cycles
0,3586302
page_index,time_cycles
0,3075372
page_index,time_cycles
0,1155380
page_index,time_cycles
0,1441274
page_index,time_cycles
0,1315522
page_index,time_cycles
0,3620562
page_index,time_cycles
0,2637872
page_index,time_cycles
0,3315136
page_index,time_cycles
0,1973174
page_index,time_cycles
0,1109856
page_index,time_cycles
0,1268712
page_index,time_cycles
0,2356002
page_index,time_cycles
0,1251746
page_index,time_cycles
0,1901510
page_index,time_cycles
0,3763030
page_index,time_cycles
0,1297842
page_index,time_cycles
0,3391028
page_index,time_cycles
0,2106446
page_index,time_cycles
0,1269628
page_index,time_cycles
0,1438942
page_index,time_cycles
0,1538118
page_index,time_cycles
0,1512754
page_index,time_cycles
0,1124066
page_index,time_cycles
0,1239148
page_index,time_cycles
0,3221780
page_index,time_cycles
0,2000548
page_index,time_cycles
0,2074376
page_index,time_cycles
0,1364672
page_index,time_cycles
0,3450396
page_index,time_cycles
0,3579158
page_index,time_cycles
0,2024362
page_index,time_cycles
0,1196948
page_index,time_cycles
0,1522528
page_index,time_cycles
0,1164800
page_index,time_cycles
0,1846670
page_index,time_cycles
0,3358560
page_index,time_cycles
0,1113860
page_index,time_cycles
0,2012048
page_index,time_cycles
0,2977670
page_index,time_cycles
0,2707812
page_index,time_cycles
0,1167090
page_index,time_cycles
0,3548962
page_index,time_cycles
0,1671194
page_index,time_cycles
0,1209284
page_index,time_cycles
0,1142508
page_index,time_cycles
0,2296970
page_index,time_cycles
0,1389596
page_index,time_cycles
0,1312276
page_index,time_cycles
0,1158122
page_index,time_cycles
0,1388668
page_index,time_cycles
0,1388516
page_index,time_cycles
0,1132164
page_index,time_cycles
0,1438260
page_index,time_cycles
0,1341392
page_index,time_cycles
0,1151018
page_index,time_cycles
0,3190956
page_index,time_cycles
0,1135222
page_index,time_cycles
0,1262650
page_index,time_cycles
0,1385674
page_index,time_cycles
0,3489108
page_index,time_cycles
0,1218416
page_index,time_cycles
0,2871900
page_index,time_cycles
0,1353012
page_index,time_cycles
0,3407358
page_index,time_cycles
0,3140436
page_index,time_cycles
0,1286024
page_index,time_cycles
0,3692314
page_index,time_cycles
0,3041730
page_index,time_cycles
0,1192374
page_index,time_cycles
0,1135964
page_index,time_cycles
0,1647618
page_index,time_cycles
0,1631520
page_index,time_cycles
0,1278076
page_index,time_cycles
0,3719828
page_index,time_cycles
0,3909672
page_index,time_cycles
0,1318164
page_index,time_cycles
0,2926188
page_index,time_cycles
0,3175766
page_index,time_cycles
0,2251336
page_index,time_cycles
0,1251460
page_index,time_cycles
0,1138950
page_index,time_cycles
0,1213894
page_index,time_cycles
0,2047186
page_index,time_cycles
0,1660484
page_index,time_cycles
0,1174248
page_index,time_cycles
0,1231324
page_index,time_cycles
0,2226392
page_index,time_cycles
0,3111688
page_index,time_cycles
0,1192514
page_index,time_cycles
0,2710002
page_index,time_cycles
0,3722352
page_index,time_cycles
0,1141172
page_index,time_cycles
0,1127084
page_index,time_cycles
0,1364230
page_index,time_cycles
0,1416742
page_index,time_cycles
0,1880950
page_index,time_cycles
0,2371022
page_index,time_cycles
0,1875652
page_index,time_cycles
0,1788316
page_index,time_cycles
0,1506212
page_index,time_cycles
0,1476502
page_index,time_cycles
0,1288792
page_index,time_cycles
0,1344930
page_index,time_cycles
0,1338710
page_index,time_cycles
0,1353230
page_index,time_cycles
0,4034664
page_index,time_cycles
0,1174966
page_index,time_cycles
0,1548292
page_index,time_cycles
0,3342136
page_index,time_cycles
0,1108204
page_index,time_cycles
0,2882302
page_index,time_cycles
0,4009132
page_index,time_cycles
0,2463414
page_index,time_cycles
0,1711626
page_index,time_cycles
0,1124044
page_index,time_cycles
0,1143172
page_index,time_cycles
0,2187064
page_index,time_cycles
0,1304158
page_index,time_cycles
0,3219686
