page_index,time_cycles
0,1291860
page_index,time_cycles
0,1299292
page_index,time_cycles
0,4495582
page_index,time_cycles
0,1298374
page_index,time_cycles
0,1169576
page_index,time_cycles
0,1577840
page_index,time_cycles
0,1959662
page_index,time_cycles
0,4032872
page_index,time_cycles
0,3982462
page_index,time_cycles
0,2101676
page_index,time_cycles
0,1527362
page_index,time_cycles
0,1371368
page_index,time_cycles
0,1408298
page_index,time_cycles
0,3736862
page_index,time_cycles
0,1289684
page_index,time_cycles
0,1189962
page_index,time_cycles
0,1431018
page_index,time_cycles
0,1537022
page_index,time_cycles
0,1427224
page_index,time_cycles
0,3418174
page_index,time_cycles
0,4028230
page_index,time_cycles
0,3264164
page_index,time_cycles
0,4820808
page_index,time_cycles
0,2204752
page_index,time_cycles
0,3651942
page_index,time_cycles
0,1439306
page_index,time_cycles
0,1321888
page_index,time_cycles
0,3609800
page_index,time_cycles
0,3561898
page_index,time_cycles
0,1477940
page_index,time_cycles
0,3311258
page_index,time_cycles
0,3729406
page_index,time_cycles
0,1211792
page_index,time_cycles
0,3576952
page_index,time_cycles
0,4253496
page_index,time_cycles
0,1201570
page_index,time_cycles
0,3666050
page_index,time_cycles
0,1247602
page_index,time_cycles
0,2717354
page_index,time_cycles
0,5203030
page_index,time_cycles
0,3379350
page_index,time_cycles
0,1995932
page_index,time_cycles
0,1475102
page_index,time_cycles
0,1225414
page_index,time_cycles
0,1586788
page_index,time_cycles
0,2257232
page_index,time_cycles
0,2334934
page_index,time_cycles
0,1337580
page_index,time_cycles
0,1280106
page_index,time_cycles
0,1394664
page_index,time_cycles
0,2416012
page_index,time_cycles
0,1350960
page_index,time_cycles
0,1234290
page_index,time_cycles
0,3723984
page_index,time_cycles
0,1330808
page_index,time_cycles
0,2897800
page_index,time_cycles
0,3399888
page_index,time_cycles
0,3143616
page_index,time_cycles
0,1551242
page_index,time_cycles
0,1514686
page_index,time_cycles
0,1184510
page_index,time_cycles
0,3742518
page_index,time_cycles
0,3467448
page_index,time_cycles
0,3877564
page_index,time_cycles
0,4147000
page_index,time_cycles
0,1457308
page_index,time_cycles
0,3905516
page_index,time_cycles
0,2357162
page_index,time_cycles
0,3499292
page_index,time_cycles
0,2190522
page_index,time_cycles
0,3746272
page_index,time_cycles
0,2285902
page_index,time_cycles
0,1722838
page_index,time_cycles
0,1491838
page_index,time_cycles
0,1439986
page_index,time_cycles
0,3626256
page_index,time_cycles
0,2112532
page_index,time_cycles
0,1764376
page_index,time_cycles
0,3644540
page_index,time_cycles
0,1718544
page_index,time_cycles
0,1558082
page_index,time_cycles
0,3172960
page_index,time_cycles
0,3917620
page_index,time_cycles
0,1561396
page_index,time_cycles
0,1361822
page_index,time_cycles
0,3441972
page_index,time_cycles
0,3908658
page_index,time_cycles
0,1218850
page_index,time_cycles
0,1181814
page_index,time_cycles
0,1484730
page_index,time_cycles
0,1236454
page_index,time_cycles
0,2289586
page_index,time_cycles
0,1408704
page_index,time_cycles
0,3319564
page_index,time_cycles
0,1189638
page_index,time_cycles
0,1300528
page_index,time_cycles
0,3903754
page_index,time_cycles
0,1211180
page_index,time_cycles
0,3584968
page_index,time_cycles
0,2008278
page_index,time_cycles
0,2087030
page_index,time_cycles
0,4160880
page_index,time_cycles
0,3239326
page_index,time_cycles
0,1183488
page_index,time_cycles
0,1966962
page_index,time_cycles
0,2422498
page_index,time_cycles
0,3092792
page_index,time_cycles
0,3371600
page_index,time_cycles
0,1928996
page_index,time_cycles
0,3628944
page_index,time_cycles
0,1144970
page_index,time_cycles
0,3102922
page_index,time_cycles
0,2288684
page_index,time_cycles
0,1445188
page_index,time_cycles
0,3414896
page_index,time_cycles
0,1415242
page_index,time_cycles
0,3837562
page_index,time_cycles
0,2232718
page_index,time_cycles
0,2199018
page_index,time_cycles
0,3840164
page_index,time_cycles
0,1788286
page_index,time_cycles
0,1807270
page_index,time_cycles
0,3414260
page_index,time_cycles
0,4245260
page_index,time_cycles
0,4047126
page_index,time_cycles
0,1285984
page_index,time_cycles
0,1353604
page_index,time_cycles
0,1459706
page_index,time_cycles
0,2760476
page_index,time_cycles
0,1979642
page_index,time_cycles
0,2106962
page_index,time_cycles
0,3508944
page_index,time_cycles
0,1446886
page_index,time_cycles
0,3466516
page_index,time_cycles
0,1389338
page_index,time_cycles
0,4175632
page_index,time_cycles
0,1506464
page_index,time_cycles
0,1395984
page_index,time_cycles
0,1352470
page_index,time_cycles
0,3908890
page_index,time_cycles
0,1368644
page_index,time_cycles
0,3448464
page_index,time_cycles
0,2840946
page_index,time_cycles
0,1363206
page_index,time_cycles
0,2198682
page_index,time_cycles
0,4041284
page_index,time_cycles
0,1267966
page_index,time_cycles
0,1582768
page_index,time_cycles
0,1307696
page_index,time_cycles
0,2692208
page_index,time_cycles
0,1317054
page_index,time_cycles
0,2127958
page_index,time_cycles
0,1317860
page_index,time_cycles
