page_index,time_cycles
0,2891620
page_index,time_cycles
0,1674338
page_index,time_cycles
0,975578
page_index,time_cycles
0,2216794
page_index,time_cycles
0,742762
page_index,time_cycles
0,2382150
page_index,time_cycles
0,1718918
page_index,time_cycles
0,2112960
page_index,time_cycles
0,2420538
page_index,time_cycles
0,1850494
page_index,time_cycles
0,2510802
page_index,time_cycles
0,1872910
page_index,time_cycles
0,1758178
page_index,time_cycles
0,2427106
page_index,time_cycles
0,731612
page_index,time_cycles
0,1800838
page_index,time_cycles
0,2416566
page_index,time_cycles
0,1594870
page_index,time_cycles
0,2632350
page_index,time_cycles
0,1477778
page_index,time_cycles
0,2006926
page_index,time_cycles
0,1966730
page_index,time_cycles
0,1882566
page_index,time_cycles
0,2731450
page_index,time_cycles
0,1368744
page_index,time_cycles
0,2454836
page_index,time_cycles
0,1471758
page_index,time_cycles
0,2068414
page_index,time_cycles
0,819252
page_index,time_cycles
0,973482
page_index,time_cycles
0,1653376
page_index,time_cycles
0,1337772
page_index,time_cycles
0,1154816
page_index,time_cycles
0,2236012
page_index,time_cycles
0,2603056
page_index,time_cycles
0,2004546
page_index,time_cycles
0,883892
page_index,time_cycles
0,1591904
page_index,time_cycles
0,2289972
page_index,time_cycles
0,725502
page_index,time_cycles
0,2162652
page_index,time_cycles
0,2163562
page_index,time_cycles
0,2228114
page_index,time_cycles
0,1901190
page_index,time_cycles
0,1239192
page_index,time_cycles
0,2118610
page_index,time_cycles
0,1444556
page_index,time_cycles
0,1758872
page_index,time_cycles
0,1577854
page_index,time_cycles
0,1533588
page_index,time_cycles
0,733738
page_index,time_cycles
0,2846442
page_index,time_cycles
0,1769678
page_index,time_cycles
0,1717962
page_index,time_cycles
0,2088216
page_index,time_cycles
0,2296330
page_index,time_cycles
0,1645166
page_index,time_cycles
0,864300
page_index,time_cycles
0,1484078
page_index,time_cycles
0,796434
page_index,time_cycles
0,2330020
page_index,time_cycles
0,2406238
page_index,time_cycles
0,1273440
page_index,time_cycles
0,2076940
page_index,time_cycles
0,1865516
page_index,time_cycles
0,1363494
page_index,time_cycles
0,659634
page_index,time_cycles
0,2256748
page_index,time_cycles
0,1753008
page_index,time_cycles
0,1337784
page_index,time_cycles
0,1380916
page_index,time_cycles
0,804542
page_index,time_cycles
0,2385096
page_index,time_cycles
0,1238362
page_index,time_cycles
0,2304230
page_index,time_cycles
0,2009988
page_index,time_cycles
0,1239078
page_index,time_cycles
0,1213158
page_index,time_cycles
0,1492850
page_index,time_cycles
0,2470740
page_index,time_cycles
0,1321686
page_index,time_cycles
0,2103076
page_index,time_cycles
0,2431848
page_index,time_cycles
0,2167142
page_index,time_cycles
0,1618182
page_index,time_cycles
0,825780
page_index,time_cycles
0,1615130
page_index,time_cycles
0,1757772
page_index,time_cycles
0,2372628
page_index,time_cycles
0,698488
page_index,time_cycles
0,2471068
page_index,time_cycles
0,1556646
page_index,time_cycles
0,2641616
page_index,time_cycles
0,789976
page_index,time_cycles
0,3244818
page_index,time_cycles
0,1942552
page_index,time_cycles
0,1756474
page_index,time_cycles
0,2886232
page_index,time_cycles
0,2088238
page_index,time_cycles
0,2025832
page_index,time_cycles
0,2024696
page_index,time_cycles
0,1648654
page_index,time_cycles
0,1499074
page_index,time_cycles
0,1422576
page_index,time_cycles
0,847732
page_index,time_cycles
0,1762342
page_index,time_cycles
