0,1244050
page_index,time_cycles
0,1277014
page_index,time_cycles
0,1124248
page_index,time_cycles
0,439382
page_index,time_cycles
0,1686104
page_index,time_cycles
0,2191980
page_index,time_cycles
0,1401520
page_index,time_cycles
0,694564
page_index,time_cycles
0,709996
page_index,time_cycles
0,867192
page_index,time_cycles
0,1172722
page_index,time_cycles
0,1209620
page_index,time_cycles
0,606838
page_index,time_cycles
0,1033640
page_index,time_cycles
0,331896
page_index,time_cycles
0,2458134
page_index,time_cycles
0,1026054
page_index,time_cycles
0,1866378
page_index,time_cycles
0,1920246
page_index,time_cycles
0,1271354
page_index,time_cycles
0,1371614
page_index,time_cycles
0,745422
page_index,time_cycles
0,545512
page_index,time_cycles
0,281368
page_index,time_cycles
0,653058
page_index,time_cycles
0,486376
page_index,time_cycles
0,1778274
page_index,time_cycles
0,1552176
page_index,time_cycles
0,1447100
page_index,time_cycles
0,1034216
page_index,time_cycles
0,1249188
page_index,time_cycles
0,272896
page_index,time_cycles
0,2302106
page_index,time_cycles
0,1994652
page_index,time_cycles
0,327982
page_index,time_cycles
0,622174
page_index,time_cycles
0,921634
page_index,time_cycles
0,1392516
page_index,time_cycles
0,1382822
page_index,time_cycles
0,318794
page_index,time_cycles
0,384022
page_index,time_cycles
0,2023686
page_index,time_cycles
0,1347726
page_index,time_cycles
0,1673020
page_index,time_cycles
0,1209588
page_index,time_cycles
0,328602
page_index,time_cycles
0,1380628
page_index,time_cycles
0,888514
page_index,time_cycles
0,207200
page_index,time_cycles
0,808422
page_index,time_cycles
0,1066288
page_index,time_cycles
0,557822
page_index,time_cycles
0,318852
page_index,time_cycles
0,372184
page_index,time_cycles
0,1224514
page_index,time_cycles
0,443376
page_index,time_cycles
0,465500
page_index,time_cycles
0,706520
page_index,time_cycles
0,1409382
page_index,time_cycles
0,1047950
page_index,time_cycles
0,2126040
page_index,time_cycles
0,2392804
page_index,time_cycles
0,1294738
page_index,time_cycles
0,1909648
page_index,time_cycles
0,437362
page_index,time_cycles
0,1089328
page_index,time_cycles
0,596922
page_index,time_cycles
0,1744662
page_index,time_cycles
0,1604256
page_index,time_cycles
0,321212
page_index,time_cycles
0,2781552
page_index,time_cycles
0,320736
page_index,time_cycles
0,1069296
page_index,time_cycles
0,2088994
page_index,time_cycles
0,1408914
page_index,time_cycles
0,1750800
page_index,time_cycles
0,751286
page_index,time_cycles
0,1323090
page_index,time_cycles
0,1527108
page_index,time_cycles
0,1208120
page_index,time_cycles
0,1146666
page_index,time_cycles
0,1067090
page_index,time_cycles
0,1197594
page_index,time_cycles
0,1327254
page_index,time_cycles
0,1711026
page_index,time_cycles
0,1076736
page_index,time_cycles
0,1889636
page_index,time_cycles
0,1232168
page_index,time_cycles
0,1083164
page_index,time_cycles
0,641206
page_index,time_cycles
0,1202772
page_index,time_cycles
0,709118
page_index,time_cycles
0,285560
page_index,time_cycles
0,298928
page_index,time_cycles
0,599340
page_index,time_cycles
0,1474732
page_index,time_cycles
0,1111272
page_index,time_cycles
0,1450814
page_index,time_cycles
0,2349480
page_index,time_cycles
0,257958
page_index,time_cycles
0,1217088
page_index,time_cycles
0,1062252
page_index,time_cycles
0,466392
page_index,time_cycles
0,1477716
page_index,time_cycles
0,1524986
page_index,time_cycles
0,2313124
page_index,time_cycles
0,1298522
page_index,time_cycles
0,318852
page_index,time_cycles
0,271482
page_index,time_cycles
0,257274
page_index,time_cycles
0,1212618
page_index,time_cycles
0,1324256
page_index,time_cycles
0,235034
page_index,time_cycles
0,937140
page_index,time_cycles
0,952172
page_index,time_cycles
0,1652506
page_index,time_cycles
0,1896874
page_index,time_cycles
0,703358
page_index,time_cycles
0,1838436
page_index,time_cycles
0,1791798
page_index,time_cycles
0,292178
page_index,time_cycles
0,1502964
page_index,time_cycles
0,1163116
page_index,time_cycles
0,2388914
page_index,time_cycles
0,1072686
page_index,time_cycles
0,297948
page_index,time_cycles
0,1296454
page_index,time_cycles
0,1291216
page_index,time_cycles
0,434096
page_index,time_cycles
0,343966
page_index,time_cycles
0,206850
page_index,time_cycles
0,1312862
page_index,time_cycles
0,713154
page_index,time_cycles
0,1526480
page_index,time_cycles
0,271044
page_index,time_cycles
0,1073882
page_index,time_cycles
0,1556120
page_index,time_cycles
0,1159592
page_index,time_cycles
0,2534102
page_index,time_cycles
0,310978
page_index,time_cycles
0,1531104
page_index,time_cycles
0,2206366
page_index,time_cycles
