page_index,time_cycles
0,1623742
page_index,time_cycles
0,1382156
page_index,time_cycles
0,1218860
page_index,time_cycles
0,1107792
page_index,time_cycles
0,1196402
page_index,time_cycles
0,778742
page_index,time_cycles
0,2447156
page_index,time_cycles
0,1943758
page_index,time_cycles
0,1001034
page_index,time_cycles
0,2781878
page_index,time_cycles
0,1527996
page_index,time_cycles
0,2317530
page_index,time_cycles
0,1394794
page_index,time_cycles
0,1344792
page_index,time_cycles
0,1690856
page_index,time_cycles
0,2527634
page_index,time_cycles
0,1274732
page_index,time_cycles
0,1759278
page_index,time_cycles
0,3283576
page_index,time_cycles
0,1658522
page_index,time_cycles
0,1274000
page_index,time_cycles
0,1679424
page_index,time_cycles
0,1623174
page_index,time_cycles
0,2147146
page_index,time_cycles
0,1204256
page_index,time_cycles
0,2450606
page_index,time_cycles
0,1066514
page_index,time_cycles
0,1598880
page_index,time_cycles
0,1897960
page_index,time_cycles
0,2413500
page_index,time_cycles
0,1879130
page_index,time_cycles
0,2018728
page_index,time_cycles
0,1807450
page_index,time_cycles
0,1179258
page_index,time_cycles
0,1643786
page_index,time_cycles
0,1427740
page_index,time_cycles
0,678856
page_index,time_cycles
0,1716882
page_index,time_cycles
0,2143702
page_index,time_cycles
0,814546
page_index,time_cycles
0,2778116
page_index,time_cycles
0,2572952
page_index,time_cycles
0,2697104
page_index,time_cycles
0,1222930
page_index,time_cycles
0,1552724
page_index,time_cycles
0,2785140
page_index,time_cycles
0,1181668
page_index,time_cycles
0,2612392
page_index,time_cycles
0,721654
page_index,time_cycles
0,1455892
page_index,time_cycles
0,3179902
page_index,time_cycles
0,1345634
page_index,time_cycles
0,2360948
page_index,time_cycles
0,2363430
page_index,time_cycles
0,1837218
page_index,time_cycles
0,1113668
page_index,time_cycles
0,744584
page_index,time_cycles
0,1905294
page_index,time_cycles
0,2184300
page_index,time_cycles
0,2163392
page_index,time_cycles
0,1081412
page_index,time_cycles
0,1668158
page_index,time_cycles
0,1635210
page_index,time_cycles
0,787540
page_index,time_cycles
0,1509914
page_index,time_cycles
0,1860010
page_index,time_cycles
0,776986
page_index,time_cycles
0,1126036
page_index,time_cycles
0,1898376
page_index,time_cycles
0,1120328
page_index,time_cycles
0,750512
page_index,time_cycles
0,788078
page_index,time_cycles
0,2744546
page_index,time_cycles
0,1626160
page_index,time_cycles
0,1744058
page_index,time_cycles
0,985388
page_index,time_cycles
0,1786146
page_index,time_cycles
0,1835278
page_index,time_cycles
0,1578934
page_index,time_cycles
0,2493798
page_index,time_cycles
0,1203054
page_index,time_cycles
0,919782
page_index,time_cycles
0,2119086
page_index,time_cycles
0,2120820
page_index,time_cycles
0,1350324
page_index,time_cycles
0,3762844
page_index,time_cycles
0,1150510
page_index,time_cycles
0,1680810
page_index,time_cycles
0,1589452
page_index,time_cycles
0,777542
page_index,time_cycles
0,2242698
page_index,time_cycles
0,836750
page_index,time_cycles
0,2654696
page_index,time_cycles
0,1155084
page_index,time_cycles
0,900600
page_index,time_cycles
0,1422326
page_index,time_cycles
0,2669474
page_index,time_cycles
0,2309888
page_index,time_cycles
0,1995230
page_index,time_cycles
0,1684280
page_index,time_cycles
0,2524302
page_index,time_cycles
0,1552338
page_index,time_cycles
0,1804858
page_index,time_cycles
0,1506884
page_index,time_cycles
0,1964686
page_index,time_cycles
0,1454802
page_index,time_cycles
0,988898
page_index,time_cycles
0,3002276
page_index,time_cycles
0,1419752
page_index,time_cycles
0,2634486
page_index,time_cycles
0,1839904
page_index,time_cycles
0,2679108
page_index,time_cycles
0,896824
page_index,time_cycles
0,2335788
page_index,time_cycles
0,1358570
page_index,time_cycles
0,972820
page_index,time_cycles
0,1832924
page_index,time_cycles
0,1806812
page_index,time_cycles
0,2045372
page_index,time_cycles
0,2003458
page_index,time_cycles
0,654882
page_index,time_cycles
0,1897796
page_index,time_cycles
0,1820184
page_index,time_cycles
0,3336712
page_index,time_cycles
0,1612324
page_index,time_cycles
0,883016
page_index,time_cycles
0,1751042
page_index,time_cycles
0,2860688
page_index,time_cycles
0,840134
page_index,time_cycles
0,1590992
page_index,time_cycles
0,1136024
page_index,time_cycles
0,1524282
page_index,time_cycles
0,1722054
page_index,time_cycles
0,2582208
page_index,time_cycles
0,2054440
page_index,time_cycles
0,1998230
page_index,time_cycles
0,1601574
page_index,time_cycles
0,1523606
page_index,time_cycles
0,2346028
page_index,time_cycles
0,2418926
page_index,time_cycles
0,1333784
page_index,time_cycles
0,1443224
page_index,time_cycles
0,2004204
page_index,time_cycles
0,1117340
