0,2387152
page_index,time_cycles
0,634546
page_index,time_cycles
0,1679622
page_index,time_cycles
0,1381750
page_index,time_cycles
0,1509642
page_index,time_cycles
0,1264254
page_index,time_cycles
0,915944
page_index,time_cycles
0,2102816
page_index,time_cycles
0,1558784
page_index,time_cycles
0,964842
page_index,time_cycles
0,1292732
page_index,time_cycles
0,2015862
page_index,time_cycles
0,792566
page_index,time_cycles
0,1994944
page_index,time_cycles
0,1286902
page_index,time_cycles
0,1187218
page_index,time_cycles
0,2114032
page_index,time_cycles
0,1273820
page_index,time_cycles
0,2451244
page_index,time_cycles
0,3546232
page_index,time_cycles
0,707164
page_index,time_cycles
0,2621094
page_index,time_cycles
0,3252464
page_index,time_cycles
0,1158740
page_index,time_cycles
0,1534388
page_index,time_cycles
0,1001988
page_index,time_cycles
0,1770864
page_index,time_cycles
0,1122354
page_index,time_cycles
0,3396908
page_index,time_cycles
0,2030246
page_index,time_cycles
0,1893844
page_index,time_cycles
0,1314280
page_index,time_cycles
0,1683586
page_index,time_cycles
0,2469752
page_index,time_cycles
0,1530288
page_index,time_cycles
0,1383600
page_index,time_cycles
0,2274810
page_index,time_cycles
0,1644316
page_index,time_cycles
0,1010822
page_index,time_cycles
0,1364278
page_index,time_cycles
0,1988302
page_index,time_cycles
0,1842880
page_index,time_cycles
0,3407718
page_index,time_cycles
0,2672820
page_index,time_cycles
0,1765258
page_index,time_cycles
0,1455140
page_index,time_cycles
0,661294
page_index,time_cycles
0,1541660
page_index,time_cycles
0,735510
page_index,time_cycles
0,1686464
page_index,time_cycles
0,1437700
page_index,time_cycles
0,2161462
page_index,time_cycles
0,2762774
page_index,time_cycles
0,2095626
page_index,time_cycles
0,2439106
page_index,time_cycles
0,1778400
page_index,time_cycles
0,1557748
page_index,time_cycles
0,1412020
page_index,time_cycles
0,1092002
page_index,time_cycles
0,1298480
page_index,time_cycles
0,2288606
page_index,time_cycles
0,1635982
page_index,time_cycles
0,2417538
page_index,time_cycles
0,826238
page_index,time_cycles
0,1342908
page_index,time_cycles
0,3127332
page_index,time_cycles
0,1633626
page_index,time_cycles
0,2004588
page_index,time_cycles
0,2764728
page_index,time_cycles
0,2481752
page_index,time_cycles
0,2372466
page_index,time_cycles
0,2558330
page_index,time_cycles
0,1050800
page_index,time_cycles
0,1269930
page_index,time_cycles
0,1050302
page_index,time_cycles
0,2018374
page_index,time_cycles
0,2126748
page_index,time_cycles
0,2089980
page_index,time_cycles
0,1632854
page_index,time_cycles
0,2227994
page_index,time_cycles
0,2685878
page_index,time_cycles
0,751964
page_index,time_cycles
0,2071248
page_index,time_cycles
0,1666528
page_index,time_cycles
0,1648878
page_index,time_cycles
0,2082714
page_index,time_cycles
0,1041740
page_index,time_cycles
0,2688604
page_index,time_cycles
0,1030524
page_index,time_cycles
0,1578866
page_index,time_cycles
0,1946100
page_index,time_cycles
0,1386990
page_index,time_cycles
0,2150184
page_index,time_cycles
0,1269958
page_index,time_cycles
0,2404252
page_index,time_cycles
0,1306836
page_index,time_cycles
0,2872464
page_index,time_cycles
0,940178
page_index,time_cycles
0,1339850
page_index,time_cycles
0,1720728
page_index,time_cycles
0,1346816
page_index,time_cycles
0,1636056
page_index,time_cycles
0,877726
page_index,time_cycles
0,2157200
page_index,time_cycles
0,2230238
page_index,time_cycles
0,1889962
page_index,time_cycles
0,2681926
page_index,time_cycles
0,1613436
page_index,time_cycles
0,1284612
page_index,time_cycles
0,1620316
page_index,time_cycles
0,2671756
page_index,time_cycles
0,2061568
page_index,time_cycles
0,1680566
page_index,time_cycles
0,1680464
page_index,time_cycles
0,1461314
page_index,time_cycles
0,2363832
page_index,time_cycles
0,2370880
page_index,time_cycles
0,1706922
page_index,time_cycles
0,2245658
page_index,time_cycles
0,964630
page_index,time_cycles
0,1666218
page_index,time_cycles
0,1624140
page_index,time_cycles
0,2830274
page_index,time_cycles
0,2143890
page_index,time_cycles
0,2366636
page_index,time_cycles
0,1617562
page_index,time_cycles
0,2071436
page_index,time_cycles
0,2726770
page_index,time_cycles
0,2406280
page_index,time_cycles
0,1515180
page_index,time_cycles
0,1922484
page_index,time_cycles
0,1443134
page_index,time_cycles
0,2437342
page_index,time_cycles
0,1462134
page_index,time_cycles
0,1157210
page_index,time_cycles
0,1627738
page_index,time_cycles
0,1967532
page_index,time_cycles
0,669716
page_index,time_cycles
0,1774412
page_index,time_cycles
0,1074496
page_index,time_cycles
0,1880370
page_index,time_cycles
0,1309312
page_index,time_cycles
0,828326
page_index,time_cycles
0,1657050
page_index,time_cycles
0,1137624
page_index,time_cycles
0,1118514
page_index,time_cycles
0,1233668
page_index,time_cycles
0,1584698
page_index,time_cycles
0,1886434
page_index,time_cycles
0,1227858
page_index,time_cycles
0,1022686
page_index,time_cycles
0,2454122
page_index,time_cycles
0,1669208
page_index,time_cycles
0,2153858
page_index,time_cycles
0,1083416
page_index,time_cycles
0,1407598
page_index,time_cycles
0,1052802
page_index,time_cycles
0,2552592
page_index,time_cycles
0,1390310
page_index,time_cycles
0,2075580
page_index,time_cycles
0,1453132
page_index,time_cycles
0,3108648
page_index,time_cycles
0,672850
page_index,time_cycles
0,2028380
page_index,time_cycles
0,1393966
page_index,time_cycles
0,1972600
page_index,time_cycles
0,820708
page_index,time_cycles
0,1950672
page_index,time_cycles
0,1631766
page_index,time_cycles
0,772216
page_index,time_cycles
0,1566458
page_index,time_cycles
0,2577454
page_index,time_cycles
0,2382452
page_index,time_cycles
0,1516444
page_index,time_cycles
0,1968184
page_index,time_cycles
0,1012226
page_index,time_cycles
0,1971620
page_index,time_cycles
0,1825004
page_index,time_cycles
0,887406
page_index,time_cycles
0,1013056
page_index,time_cycles
0,682290
page_index,time_cycles
0,1826076
page_index,time_cycles
0,2333754
page_index,time_cycles
0,1491046
page_index,time_cycles
0,2448630
page_index,time_cycles
0,1271348
page_index,time_cycles
0,2121876
page_index,time_cycles
0,1481336
page_index,time_cycles
0,1288180
page_index,time_cycles
0,1292242
page_index,time_cycles
0,2726146
page_index,time_cycles
0,1546788
page_index,time_cycles
0,1974250
page_index,time_cycles
0,1846146
page_index,time_cycles
0,689856
page_index,time_cycles
0,2774640
page_index,time_cycles
0,1739318
page_index,time_cycles
0,1722886
page_index,time_cycles
0,2198154
page_index,time_cycles
0,1819678
page_index,time_cycles
0,1439420
page_index,time_cycles
0,1354188
page_index,time_cycles
0,1344716
page_index,time_cycles
0,705030
page_index,time_cycles
0,1685938
page_index,time_cycles
0,1857130
page_index,time_cycles
0,2099000
page_index,time_cycles
0,2122598
page_index,time_cycles
0,1012672
page_index,time_cycles
0,2687482
page_index,time_cycles
0,816726
page_index,time_cycles
0,1007194
page_index,time_cycles
0,1435488
page_index,time_cycles
0,1189714
page_index,time_cycles
0,1638692
page_index,time_cycles
0,1835818
page_index,time_cycles
0,2148338
page_index,time_cycles
0,784092
page_index,time_cycles
0,1924868
page_index,time_cycles
0,1843788
page_index,time_cycles
0,2008792
page_index,time_cycles
0,2626336
page_index,time_cycles
0,1257286
page_index,time_cycles
0,1596394
page_index,time_cycles
0,1970204
page_index,time_cycles
0,1645250
page_index,time_cycles
0,1618916
page_index,time_cycles
0,1191676
page_index,time_cycles
0,818990
page_index,time_cycles
0,2381366
page_index,time_cycles
0,1829228
page_index,time_cycles
0,787656
page_index,time_cycles
0,1224612
page_index,time_cycles
0,3179148
page_index,time_cycles
0,1044456
page_index,time_cycles
0,4583040
page_index,time_cycles
0,2306442
page_index,time_cycles
0,2237822
page_index,time_cycles
0,1624342
page_index,time_cycles
0,2613802
page_index,time_cycles
0,1591066
page_index,time_cycles
0,1542328
page_index,time_cycles
0,1665640
page_index,time_cycles
0,1422930
page_index,time_cycles
0,2019716
page_index,time_cycles
0,2016364
page_index,time_cycles
0,2630226
page_index,time_cycles
0,2009366
page_index,time_cycles
0,1803784
page_index,time_cycles
0,2147796
page_index,time_cycles
0,2115692
page_index,time_cycles
0,1039490
page_index,time_cycles
0,2118460
page_index,time_cycles
0,1987824
page_index,time_cycles
0,848304
page_index,time_cycles
0,2221912
page_index,time_cycles
0,2486236
page_index,time_cycles
0,2005902
page_index,time_cycles
0,1570456
page_index,time_cycles
0,2103664
page_index,time_cycles
0,1038490
page_index,time_cycles
0,1539288
page_index,time_cycles
0,1540386
page_index,time_cycles
0,2199314
page_index,time_cycles
0,1161064
page_index,time_cycles
0,2111792
page_index,time_cycles
0,1171504
page_index,time_cycles
0,2408966
page_index,time_cycles
0,2354178
page_index,time_cycles
0,2167490
page_index,time_cycles
0,1826600
page_index,time_cycles
0,1570422
page_index,time_cycles
0,2257044
page_index,time_cycles
0,658234
page_index,time_cycles
0,2165816
page_index,time_cycles
0,2342034
page_index,time_cycles
0,656898
page_index,time_cycles
0,2272338
page_index,time_cycles
0,3393978
page_index,time_cycles
0,1838860
page_index,time_cycles
0,2254450
page_index,time_cycles
0,643380
page_index,time_cycles
0,751020
page_index,time_cycles
0,2155304
page_index,time_cycles
0,1414364
page_index,time_cycles
0,1682562
page_index,time_cycles
0,1832044
page_index,time_cycles
0,2685746
page_index,time_cycles
0,649612
page_index,time_cycles
0,2372652
page_index,time_cycles
0,814378
page_index,time_cycles
0,1567162
page_index,time_cycles
0,1059778
page_index,time_cycles
0,2039500
page_index,time_cycles
0,1077586
page_index,time_cycles
0,736142
page_index,time_cycles
0,1458910
page_index,time_cycles
0,1947020
page_index,time_cycles
0,1947714
page_index,time_cycles
0,1210910
page_index,time_cycles
0,943162
page_index,time_cycles
0,2275980
page_index,time_cycles
0,1009400
page_index,time_cycles
0,1667116
page_index,time_cycles
0,2692930
page_index,time_cycles
0,2023332
page_index,time_cycles
0,1562848
page_index,time_cycles
0,1641396
page_index,time_cycles
0,1529430
page_index,time_cycles
0,931782
page_index,time_cycles
0,3224760
page_index,time_cycles
0,612246
page_index,time_cycles
0,1812826
page_index,time_cycles
0,781790
page_index,time_cycles
0,2070270
page_index,time_cycles
0,2900100
page_index,time_cycles
0,1124450
page_index,time_cycles
0,2061918
page_index,time_cycles
0,1467866
page_index,time_cycles
0,2480438
page_index,time_cycles
0,1507274
page_index,time_cycles
0,1941926
page_index,time_cycles
0,688628
page_index,time_cycles
0,1776348
page_index,time_cycles
0,661338
page_index,time_cycles
0,1614042
page_index,time_cycles
0,1787248
page_index,time_cycles
0,2293236
page_index,time_cycles
0,1781094
page_index,time_cycles
0,2200558
page_index,time_cycles
0,1423732
page_index,time_cycles
0,2514152
page_index,time_cycles
0,625130
page_index,time_cycles
0,743934
page_index,time_cycles
0,1731804
page_index,time_cycles
0,1864132
page_index,time_cycles
0,2403452
page_index,time_cycles
0,2417928
page_index,time_cycles
0,1958100
page_index,time_cycles
0,1484410
page_index,time_cycles
0,2441386
page_index,time_cycles
0,977976
page_index,time_cycles
0,797994
page_index,time_cycles
0,2450128
page_index,time_cycles
0,1390760
page_index,time_cycles
0,998506
page_index,time_cycles
0,2444482
page_index,time_cycles
0,775504
page_index,time_cycles
0,819228
page_index,time_cycles
0,1563364
page_index,time_cycles
0,1157500
page_index,time_cycles
0,1414068
page_index,time_cycles
0,1589736
page_index,time_cycles
0,684558
page_index,time_cycles
0,954466
page_index,time_cycles
0,2987712
page_index,time_cycles
0,1504722
page_index,time_cycles
0,874620
page_index,time_cycles
0,1475708
page_index,time_cycles
0,1114554
page_index,time_cycles
0,625668
page_index,time_cycles
0,937094
page_index,time_cycles
0,998840
page_index,time_cycles
0,1067892
page_index,time_cycles
0,2812312
page_index,time_cycles
0,937126
page_index,time_cycles
0,1557046
page_index,time_cycles
0,1295992
page_index,time_cycles
0,1681128
page_index,time_cycles
0,1330234
page_index,time_cycles
0,1633682
page_index,time_cycles
0,4129748
page_index,time_cycles
0,1554856
page_index,time_cycles
0,1933814
page_index,time_cycles
0,1557074
page_index,time_cycles
0,1637660
page_index,time_cycles
0,2074474
page_index,time_cycles
0,2144006
page_index,time_cycles
0,1786890
page_index,time_cycles
0,1536534
page_index,time_cycles
0,1844278
page_index,time_cycles
0,2172428
page_index,time_cycles
0,1440098
page_index,time_cycles
0,1144680
page_index,time_cycles
0,2139730
page_index,time_cycles
0,980292
page_index,time_cycles
0,1852620
page_index,time_cycles
0,2140712
page_index,time_cycles
0,632224
page_index,time_cycles
0,2306530
page_index,time_cycles
0,2557908
page_index,time_cycles
0,1452734
page_index,time_cycles
0,973906
page_index,time_cycles
0,1512180
page_index,time_cycles
0,1580532
page_index,time_cycles
0,3262334
page_index,time_cycles
0,1493594
page_index,time_cycles
0,2092610
page_index,time_cycles
0,1342686
page_index,time_cycles
0,1981936
page_index,time_cycles
0,2171792
page_index,time_cycles
0,1770198
page_index,time_cycles
0,1368152
page_index,time_cycles
0,1615540
page_index,time_cycles
0,1696362
page_index,time_cycles
0,669060
page_index,time_cycles
0,825398
page_index,time_cycles
0,849914
page_index,time_cycles
0,1613912
page_index,time_cycles
0,2097012
page_index,time_cycles
0,3155866
page_index,time_cycles
0,1394456
page_index,time_cycles
0,2580124
page_index,time_cycles
0,2290594
page_index,time_cycles
0,935236
page_index,time_cycles
0,1803356
page_index,time_cycles
0,1917516
page_index,time_cycles
0,1240804
page_index,time_cycles
0,2457468
page_index,time_cycles
0,1394504
page_index,time_cycles
0,2059826
page_index,time_cycles
0,1957588
page_index,time_cycles
0,1848478
page_index,time_cycles
0,1312856
page_index,time_cycles
0,1607034
page_index,time_cycles
0,628140
page_index,time_cycles
0,1215828
page_index,time_cycles
0,1873778
page_index,time_cycles
0,2297936
page_index,time_cycles
0,1594432
page_index,time_cycles
0,1556494
page_index,time_cycles
0,1664632
page_index,time_cycles
0,893678
page_index,time_cycles
0,1439428
page_index,time_cycles
0,1408678
page_index,time_cycles
0,2392464
page_index,time_cycles
0,1795434
page_index,time_cycles
0,1564142
page_index,time_cycles
0,1720178
page_index,time_cycles
0,1315000
page_index,time_cycles
0,1210456
page_index,time_cycles
0,1554900
page_index,time_cycles
0,997578
page_index,time_cycles
0,2526018
page_index,time_cycles
0,1631170
page_index,time_cycles
0,1530208
page_index,time_cycles
0,2209134
page_index,time_cycles
0,2345408
page_index,time_cycles
0,782382
page_index,time_cycles
0,2284430
page_index,time_cycles
0,1667112
page_index,time_cycles
0,1386690
page_index,time_cycles
0,1998960
page_index,time_cycles
0,3170236
page_index,time_cycles
0,3467552
page_index,time_cycles
0,2156364
page_index,time_cycles
0,1912952
page_index,time_cycles
0,2800150
page_index,time_cycles
0,778416
page_index,time_cycles
0,1905452
page_index,time_cycles
0,1965372
page_index,time_cycles
0,1767280
page_index,time_cycles
0,1393158
page_index,time_cycles
0,1991710
page_index,time_cycles
0,1180164
page_index,time_cycles
0,1845170
page_index,time_cycles
0,1910166
page_index,time_cycles
0,1887842
page_index,time_cycles
0,1297714
page_index,time_cycles
0,1081776
page_index,time_cycles
0,1229816
page_index,time_cycles
0,1469408
page_index,time_cycles
0,2213898
page_index,time_cycles
0,2253874
page_index,time_cycles
0,2588270
page_index,time_cycles
0,2047306
page_index,time_cycles
0,2600960
page_index,time_cycles
0,1880490
page_index,time_cycles
0,1561088
page_index,time_cycles
0,1361566
page_index,time_cycles
0,2193816
page_index,time_cycles
0,2704268
page_index,time_cycles
0,1552144
page_index,time_cycles
0,1306082
page_index,time_cycles
0,1660624
page_index,time_cycles
0,2381914
page_index,time_cycles
0,1750826
page_index,time_cycles
0,1577498
page_index,time_cycles
0,622170
