page_index,time_cycles
0,1894412
page_index,time_cycles
0,1014628
page_index,time_cycles
0,1358822
page_index,time_cycles
0,1370228
page_index,time_cycles
0,1860424
page_index,time_cycles
0,823088
page_index,time_cycles
0,2116324
page_index,time_cycles
0,1109230
page_index,time_cycles
0,933450
page_index,time_cycles
0,1799578
page_index,time_cycles
0,2893952
page_index,time_cycles
0,1845040
page_index,time_cycles
0,730372
page_index,time_cycles
0,2685912
page_index,time_cycles
0,747484
page_index,time_cycles
0,1550628
page_index,time_cycles
0,2459156
page_index,time_cycles
0,1252628
page_index,time_cycles
0,3120196
page_index,time_cycles
0,2092084
page_index,time_cycles
0,1246660
page_index,time_cycles
0,1041958
page_index,time_cycles
0,2280780
page_index,time_cycles
0,1610796
page_index,time_cycles
0,1195706
page_index,time_cycles
0,3240674
page_index,time_cycles
0,1810448
page_index,time_cycles
0,827888
page_index,time_cycles
0,2287358
page_index,time_cycles
0,756350
page_index,time_cycles
0,1804560
page_index,time_cycles
0,1244076
page_index,time_cycles
0,1836886
page_index,time_cycles
0,1786430
page_index,time_cycles
0,1734016
page_index,time_cycles
0,1262104
page_index,time_cycles
0,2388982
page_index,time_cycles
0,1351094
page_index,time_cycles
0,1947282
page_index,time_cycles
0,889060
page_index,time_cycles
0,2263150
page_index,time_cycles
0,1364508
page_index,time_cycles
0,1056888
page_index,time_cycles
0,1705210
page_index,time_cycles
0,2271392
page_index,time_cycles
0,1306920
page_index,time_cycles
0,933166
page_index,time_cycles
0,782800
page_index,time_cycles
0,2042882
page_index,time_cycles
0,2158048
page_index,time_cycles
0,1469898
page_index,time_cycles
0,2540930
page_index,time_cycles
0,1711574
page_index,time_cycles
0,3697522
page_index,time_cycles
0,1185288
page_index,time_cycles
0,738128
page_index,time_cycles
0,2256890
page_index,time_cycles
0,1225440
page_index,time_cycles
0,2049664
page_index,time_cycles
0,782618
page_index,time_cycles
0,2324182
page_index,time_cycles
0,823188
page_index,time_cycles
0,2728092
page_index,time_cycles
0,1583678
page_index,time_cycles
0,2126394
page_index,time_cycles
0,1683804
page_index,time_cycles
0,1363996
page_index,time_cycles
0,1622120
page_index,time_cycles
0,1541684
page_index,time_cycles
0,752514
page_index,time_cycles
0,1551490
page_index,time_cycles
0,2883544
page_index,time_cycles
0,1323198
page_index,time_cycles
0,3421988
page_index,time_cycles
0,2034646
page_index,time_cycles
0,1942402
page_index,time_cycles
0,2450070
page_index,time_cycles
0,2048736
page_index,time_cycles
0,1680736
page_index,time_cycles
0,3057644
page_index,time_cycles
0,727864
page_index,time_cycles
0,1808470
page_index,time_cycles
0,2209124
page_index,time_cycles
0,2293308
page_index,time_cycles
0,2037542
page_index,time_cycles
0,2697400
page_index,time_cycles
0,1627480
page_index,time_cycles
0,2481244
page_index,time_cycles
0,1836802
page_index,time_cycles
0,2491678
page_index,time_cycles
0,1962978
page_index,time_cycles
0,3277328
page_index,time_cycles
0,3119480
page_index,time_cycles
0,2550592
page_index,time_cycles
0,1257252
page_index,time_cycles
0,1275436
page_index,time_cycles
0,3691652
page_index,time_cycles
0,2858762
page_index,time_cycles
0,797730
page_index,time_cycles
0,761270
page_index,time_cycles
0,735832
page_index,time_cycles
0,1853086
page_index,time_cycles
0,3521846
page_index,time_cycles
0,1593416
page_index,time_cycles
0,2533228
page_index,time_cycles
0,855442
page_index,time_cycles
0,882298
page_index,time_cycles
0,714866
page_index,time_cycles
0,707080
page_index,time_cycles
0,3307574
page_index,time_cycles
0,1684046
page_index,time_cycles
0,880568
page_index,time_cycles
0,3419246
page_index,time_cycles
0,757320
page_index,time_cycles
0,693034
page_index,time_cycles
0,832806
page_index,time_cycles
0,1867974
page_index,time_cycles
0,849194
page_index,time_cycles
0,775370
page_index,time_cycles
0,1790718
page_index,time_cycles
0,2207658
page_index,time_cycles
0,916826
page_index,time_cycles
0,2817020
page_index,time_cycles
0,1740742
page_index,time_cycles
0,883918
page_index,time_cycles
0,883470
page_index,time_cycles
0,1672944
page_index,time_cycles
0,2000224
page_index,time_cycles
0,788994
page_index,time_cycles
0,4584782
page_index,time_cycles
0,2016280
page_index,time_cycles
0,1431684
page_index,time_cycles
0,3146304
page_index,time_cycles
0,687304
page_index,time_cycles
0,3138750
page_index,time_cycles
0,800232
page_index,time_cycles
0,672082
page_index,time_cycles
0,1696086
page_index,time_cycles
0,2622220
page_index,time_cycles
0,3087836
page_index,time_cycles
0,1657920
page_index,time_cycles
0,2045566
page_index,time_cycles
0,1386894
page_index,time_cycles
0,1601274
page_index,time_cycles
0,1991826
page_index,time_cycles
0,2471634
page_index,time_cycles
0,1591384
page_index,time_cycles
0,1825948
page_index,time_cycles
0,1848190
page_index,time_cycles
0,944284
page_index,time_cycles
0,840798
page_index,time_cycles
0,858042
page_index,time_cycles
0,2579356
page_index,time_cycles
0,3062844
page_index,time_cycles
0,974576
page_index,time_cycles
0,1410942
page_index,time_cycles
0,2964848
page_index,time_cycles
0,1106072
page_index,time_cycles
0,1831582
page_index,time_cycles
0,762160
page_index,time_cycles
0,3603616
page_index,time_cycles
0,1778056
page_index,time_cycles
0,3304778
page_index,time_cycles
0,895970
page_index,time_cycles
0,2579358
page_index,time_cycles
0,8809038
page_index,time_cycles
0,886786
page_index,time_cycles
0,3010004
page_index,time_cycles
0,2803492
page_index,time_cycles
0,716740
page_index,time_cycles
0,796460
page_index,time_cycles
0,1250020
page_index,time_cycles
0,2760780
page_index,time_cycles
0,3031744
page_index,time_cycles
0,2116412
page_index,time_cycles
0,2249814
page_index,time_cycles
0,2621620
page_index,time_cycles
0,1951032
page_index,time_cycles
0,1063280
page_index,time_cycles
0,2534212
page_index,time_cycles
0,3049998
page_index,time_cycles
0,3135142
page_index,time_cycles
0,2347034
page_index,time_cycles
0,1325736
page_index,time_cycles
0,3176858
page_index,time_cycles
0,1748978
page_index,time_cycles
0,2188500
page_index,time_cycles
0,3400250
page_index,time_cycles
0,4307762
page_index,time_cycles
0,2580728
page_index,time_cycles
0,902934
page_index,time_cycles
0,2294556
page_index,time_cycles
0,2319590
page_index,time_cycles
0,1745430
page_index,time_cycles
0,1921250
page_index,time_cycles
0,1414074
page_index,time_cycles
0,1744416
page_index,time_cycles
0,1829056
page_index,time_cycles
0,1074770
page_index,time_cycles
0,2873128
page_index,time_cycles
0,831746
page_index,time_cycles
0,1431296
page_index,time_cycles
0,1911240
page_index,time_cycles
0,1796648
page_index,time_cycles
0,1927826
page_index,time_cycles
0,2030892
page_index,time_cycles
0,1716202
page_index,time_cycles
0,1562936
page_index,time_cycles
0,1648280
page_index,time_cycles
0,1814450
page_index,time_cycles
0,2659892
page_index,time_cycles
0,1644354
page_index,time_cycles
0,2085162
page_index,time_cycles
0,2368476
page_index,time_cycles
0,878130
page_index,time_cycles
0,2302140
page_index,time_cycles
0,2003888
page_index,time_cycles
0,846452
page_index,time_cycles
0,2360114
page_index,time_cycles
0,766362
page_index,time_cycles
0,2076342
page_index,time_cycles
0,3449470
page_index,time_cycles
0,1842192
page_index,time_cycles
0,3502530
page_index,time_cycles
0,2473022
page_index,time_cycles
0,1913568
page_index,time_cycles
0,1906474
page_index,time_cycles
0,1839122
page_index,time_cycles
0,1718558
page_index,time_cycles
0,2379546
page_index,time_cycles
0,1903470
page_index,time_cycles
0,1299142
page_index,time_cycles
0,2423728
page_index,time_cycles
0,1377868
page_index,time_cycles
0,1222074
page_index,time_cycles
0,2410274
page_index,time_cycles
0,1478562
page_index,time_cycles
0,774244
page_index,time_cycles
0,764184
page_index,time_cycles
0,1172752
page_index,time_cycles
0,905510
page_index,time_cycles
0,1247148
page_index,time_cycles
0,2573086
page_index,time_cycles
0,2630744
page_index,time_cycles
0,776608
page_index,time_cycles
0,1026726
page_index,time_cycles
0,2503244
page_index,time_cycles
0,1624300
page_index,time_cycles
0,2438346
page_index,time_cycles
0,2842308
page_index,time_cycles
0,2994198
page_index,time_cycles
0,1266658
page_index,time_cycles
0,2314888
page_index,time_cycles
0,1455826
page_index,time_cycles
0,1242954
page_index,time_cycles
0,1889634
page_index,time_cycles
0,3239466
page_index,time_cycles
0,1671082
page_index,time_cycles
0,1261232
page_index,time_cycles
0,1781128
page_index,time_cycles
0,1602222
page_index,time_cycles
0,2560942
page_index,time_cycles
0,1889202
page_index,time_cycles
0,1576632
page_index,time_cycles
0,1151722
page_index,time_cycles
0,1427508
page_index,time_cycles
0,2458808
page_index,time_cycles
0,2166300
page_index,time_cycles
0,2157588
page_index,time_cycles
0,1803664
page_index,time_cycles
0,1831050
page_index,time_cycles
0,1349976
page_index,time_cycles
0,2031770
page_index,time_cycles
0,1634708
page_index,time_cycles
0,1504200
page_index,time_cycles
0,1134168
page_index,time_cycles
0,1918456
page_index,time_cycles
0,2470378
page_index,time_cycles
0,1601040
page_index,time_cycles
0,680336
page_index,time_cycles
0,2273276
page_index,time_cycles
0,2377208
page_index,time_cycles
0,1664054
page_index,time_cycles
0,1432810
page_index,time_cycles
0,1757656
page_index,time_cycles
0,1277710
page_index,time_cycles
0,1837454
page_index,time_cycles
0,2467384
page_index,time_cycles
0,1572732
page_index,time_cycles
0,2130236
page_index,time_cycles
0,1588372
page_index,time_cycles
0,2458108
page_index,time_cycles
0,1857234
page_index,time_cycles
0,2478626
page_index,time_cycles
0,1692570
page_index,time_cycles
0,2091040
page_index,time_cycles
0,1791970
page_index,time_cycles
0,2111036
page_index,time_cycles
0,1315404
page_index,time_cycles
0,657074
page_index,time_cycles
0,1551906
page_index,time_cycles
0,2226166
page_index,time_cycles
0,1542064
page_index,time_cycles
0,1633766
page_index,time_cycles
0,2159510
page_index,time_cycles
0,2215026
page_index,time_cycles
0,736884
page_index,time_cycles
0,2227356
page_index,time_cycles
0,2102930
page_index,time_cycles
0,998702
page_index,time_cycles
0,2401950
page_index,time_cycles
0,808376
page_index,time_cycles
0,667086
page_index,time_cycles
0,1596612
page_index,time_cycles
0,1489062
page_index,time_cycles
0,2142998
page_index,time_cycles
0,1414564
page_index,time_cycles
0,1514246
page_index,time_cycles
0,824340
page_index,time_cycles
0,1137212
page_index,time_cycles
0,1866424
page_index,time_cycles
0,3541598
page_index,time_cycles
0,1591408
page_index,time_cycles
0,1439172
page_index,time_cycles
0,1955312
page_index,time_cycles
0,728406
page_index,time_cycles
0,2536340
page_index,time_cycles
0,1367128
page_index,time_cycles
0,1834298
page_index,time_cycles
0,1767802
page_index,time_cycles
0,1597894
page_index,time_cycles
0,2656676
page_index,time_cycles
0,2379598
page_index,time_cycles
0,1596654
page_index,time_cycles
0,2107330
page_index,time_cycles
0,1081732
page_index,time_cycles
0,1466008
page_index,time_cycles
0,2025276
page_index,time_cycles
0,793620
page_index,time_cycles
0,3110454
page_index,time_cycles
0,2198552
page_index,time_cycles
0,1366348
page_index,time_cycles
0,915640
page_index,time_cycles
0,1285700
page_index,time_cycles
0,3367548
page_index,time_cycles
0,843984
page_index,time_cycles
0,2155102
page_index,time_cycles
0,1279482
page_index,time_cycles
0,1820626
page_index,time_cycles
0,2195488
page_index,time_cycles
0,2161472
page_index,time_cycles
0,866808
page_index,time_cycles
0,2250342
page_index,time_cycles
0,1815400
page_index,time_cycles
0,1439844
page_index,time_cycles
0,2616894
page_index,time_cycles
0,2420238
page_index,time_cycles
0,1266170
page_index,time_cycles
0,1272934
page_index,time_cycles
0,1303040
page_index,time_cycles
0,1903060
page_index,time_cycles
0,1114226
page_index,time_cycles
0,1206988
page_index,time_cycles
0,1403364
page_index,time_cycles
0,1401294
page_index,time_cycles
0,1401802
page_index,time_cycles
0,1611354
page_index,time_cycles
0,664860
page_index,time_cycles
0,1884820
page_index,time_cycles
0,1409570
page_index,time_cycles
0,1226728
page_index,time_cycles
0,1419170
page_index,time_cycles
0,1349570
page_index,time_cycles
0,2384360
page_index,time_cycles
0,1237478
page_index,time_cycles
0,3231278
page_index,time_cycles
0,863680
page_index,time_cycles
0,788552
page_index,time_cycles
0,1823630
page_index,time_cycles
0,1913390
page_index,time_cycles
0,2178996
page_index,time_cycles
0,2142908
page_index,time_cycles
0,1047274
page_index,time_cycles
0,1347146
page_index,time_cycles
0,2642600
page_index,time_cycles
0,2547336
page_index,time_cycles
0,3056092
page_index,time_cycles
0,1118210
page_index,time_cycles
0,1493360
page_index,time_cycles
0,1963594
page_index,time_cycles
0,1333282
page_index,time_cycles
0,1649762
page_index,time_cycles
0,3053194
page_index,time_cycles
0,2681150
page_index,time_cycles
0,1589348
page_index,time_cycles
0,2036146
page_index,time_cycles
0,2314334
page_index,time_cycles
0,1504334
page_index,time_cycles
0,2838682
page_index,time_cycles
0,1799282
page_index,time_cycles
0,1922882
page_index,time_cycles
0,1312566
page_index,time_cycles
0,1175024
page_index,time_cycles
0,1708932
page_index,time_cycles
0,757254
page_index,time_cycles
0,3384392
page_index,time_cycles
0,3291278
page_index,time_cycles
0,1190132
page_index,time_cycles
0,1845896
page_index,time_cycles
0,1367058
page_index,time_cycles
0,1142486
page_index,time_cycles
0,1723410
page_index,time_cycles
0,2431270
page_index,time_cycles
0,2070658
page_index,time_cycles
0,1226548
page_index,time_cycles
0,1285718
page_index,time_cycles
0,1509880
page_index,time_cycles
0,2033638
page_index,time_cycles
0,1138378
page_index,time_cycles
0,1252354
page_index,time_cycles
0,2543344
page_index,time_cycles
0,1570212
page_index,time_cycles
0,2103886
page_index,time_cycles
0,2110886
page_index,time_cycles
0,920520
page_index,time_cycles
0,822378
page_index,time_cycles
0,2472990
page_index,time_cycles
0,1184850
page_index,time_cycles
0,1870662
page_index,time_cycles
0,1278182
page_index,time_cycles
0,2244174
page_index,time_cycles
0,2282982
page_index,time_cycles
0,1672252
page_index,time_cycles
0,1954638
page_index,time_cycles
0,893204
page_index,time_cycles
0,2023916
page_index,time_cycles
0,2349910
page_index,time_cycles
0,1445082
page_index,time_cycles
0,1112004
page_index,time_cycles
0,841048
page_index,time_cycles
0,1550362
page_index,time_cycles
0,2508138
page_index,time_cycles
0,1799036
page_index,time_cycles
0,2611438
page_index,time_cycles
0,2261616
page_index,time_cycles
0,2423588
page_index,time_cycles
0,1736262
page_index,time_cycles
0,1285872
page_index,time_cycles
0,702976
page_index,time_cycles
0,1214468
page_index,time_cycles
0,2189588
page_index,time_cycles
0,1893110
page_index,time_cycles
0,2698948
page_index,time_cycles
0,3145576
page_index,time_cycles
0,2063372
page_index,time_cycles
0,1844680
page_index,time_cycles
0,1649116
page_index,time_cycles
0,1966380
page_index,time_cycles
