0,1099406
page_index,time_cycles
0,1197960
page_index,time_cycles
0,1248706
page_index,time_cycles
0,1485148
page_index,time_cycles
0,1195094
page_index,time_cycles
0,1115164
page_index,time_cycles
0,1281146
page_index,time_cycles
0,1206180
page_index,time_cycles
0,1306826
page_index,time_cycles
0,2209672
page_index,time_cycles
0,1319514
page_index,time_cycles
0,2056830
page_index,time_cycles
0,1084118
page_index,time_cycles
0,1201048
page_index,time_cycles
0,1320830
page_index,time_cycles
0,1295374
page_index,time_cycles
0,2185458
page_index,time_cycles
0,1525440
page_index,time_cycles
0,3148104
page_index,time_cycles
0,1140516
page_index,time_cycles
0,1120090
page_index,time_cycles
0,1297476
page_index,time_cycles
0,1170494
page_index,time_cycles
0,1183200
page_index,time_cycles
0,3215026
page_index,time_cycles
0,1505566
page_index,time_cycles
0,1715044
page_index,time_cycles
0,1756484
page_index,time_cycles
0,1247574
page_index,time_cycles
0,1614738
page_index,time_cycles
0,1127212
page_index,time_cycles
0,1200680
page_index,time_cycles
0,1083600
page_index,time_cycles
0,1156730
page_index,time_cycles
0,1970570
page_index,time_cycles
0,1334768
page_index,time_cycles
0,1488906
page_index,time_cycles
0,2378402
page_index,time_cycles
0,1370604
page_index,time_cycles
0,1812426
page_index,time_cycles
0,1483174
page_index,time_cycles
0,1074370
page_index,time_cycles
0,1194150
page_index,time_cycles
0,1111686
page_index,time_cycles
0,1278006
page_index,time_cycles
0,1211748
page_index,time_cycles
0,1096224
page_index,time_cycles
0,1132706
page_index,time_cycles
0,1480900
page_index,time_cycles
0,1182856
page_index,time_cycles
0,1146534
page_index,time_cycles
0,1239614
page_index,time_cycles
0,1224054
page_index,time_cycles
0,1404348
page_index,time_cycles
0,1097776
page_index,time_cycles
0,1140540
page_index,time_cycles
0,1126770
page_index,time_cycles
0,1144404
page_index,time_cycles
0,1332678
page_index,time_cycles
0,1446004
page_index,time_cycles
0,1620290
page_index,time_cycles
0,1098804
page_index,time_cycles
0,1384340
page_index,time_cycles
0,1111792
page_index,time_cycles
0,1110922
page_index,time_cycles
0,1256214
page_index,time_cycles
0,1169166
page_index,time_cycles
0,1086816
page_index,time_cycles
0,1110554
page_index,time_cycles
0,1137162
page_index,time_cycles
0,1535042
page_index,time_cycles
0,1728814
page_index,time_cycles
0,2207926
page_index,time_cycles
0,1106132
page_index,time_cycles
0,1111836
page_index,time_cycles
0,1744186
page_index,time_cycles
0,1491646
page_index,time_cycles
0,3480518
page_index,time_cycles
0,1247270
page_index,time_cycles
0,1120234
page_index,time_cycles
0,1190400
page_index,time_cycles
0,1104046
page_index,time_cycles
0,1130102
page_index,time_cycles
0,1303486
page_index,time_cycles
0,1232584
page_index,time_cycles
0,1091880
page_index,time_cycles
0,1770970
page_index,time_cycles
0,1506308
page_index,time_cycles
0,1502032
page_index,time_cycles
0,1741000
page_index,time_cycles
0,1355212
page_index,time_cycles
0,1067810
page_index,time_cycles
0,1421982
page_index,time_cycles
0,1305366
page_index,time_cycles
0,1282090
page_index,time_cycles
0,1319640
page_index,time_cycles
0,1135984
page_index,time_cycles
0,1108170
page_index,time_cycles
0,1112216
page_index,time_cycles
0,1492710
page_index,time_cycles
0,1247038
page_index,time_cycles
0,1382230
page_index,time_cycles
0,1116266
page_index,time_cycles
0,1523996
page_index,time_cycles
0,1163424
page_index,time_cycles
0,1115986
page_index,time_cycles
0,1459022
page_index,time_cycles
0,1072656
page_index,time_cycles
0,1297140
page_index,time_cycles
0,1903960
page_index,time_cycles
0,1338076
page_index,time_cycles
0,1317014
page_index,time_cycles
0,1129118
page_index,time_cycles
0,1198446
page_index,time_cycles
0,1109472
page_index,time_cycles
0,1494882
page_index,time_cycles
0,1618902
page_index,time_cycles
0,1295148
page_index,time_cycles
0,1577232
page_index,time_cycles
0,1836264
page_index,time_cycles
0,1854900
page_index,time_cycles
0,1141734
page_index,time_cycles
0,1216206
page_index,time_cycles
0,1143608
page_index,time_cycles
0,1246348
page_index,time_cycles
0,1091670
page_index,time_cycles
0,1121906
page_index,time_cycles
0,3043122
page_index,time_cycles
0,2060996
page_index,time_cycles
0,1120812
page_index,time_cycles
0,1168842
page_index,time_cycles
0,1170200
page_index,time_cycles
0,1123560
page_index,time_cycles
0,1518244
page_index,time_cycles
0,1605950
page_index,time_cycles
0,1084536
page_index,time_cycles
0,1235044
page_index,time_cycles
0,1194594
page_index,time_cycles
0,1151082
page_index,time_cycles
0,1268826
page_index,time_cycles
0,1792908
page_index,time_cycles
0,1448614
page_index,time_cycles
0,1489844
page_index,time_cycles
0,1146250
page_index,time_cycles
0,1422702
page_index,time_cycles
0,1141978
page_index,time_cycles
0,1302254
page_index,time_cycles
0,1471554
page_index,time_cycles
0,1136804
page_index,time_cycles
0,1365428
page_index,time_cycles
0,1440736
page_index,time_cycles
0,1809422
page_index,time_cycles
0,1648154
page_index,time_cycles
0,1118608
page_index,time_cycles
0,1133750
page_index,time_cycles
0,1190898
page_index,time_cycles
0,1489646
page_index,time_cycles
0,1210486
page_index,time_cycles
0,1282930
page_index,time_cycles
0,1617682
page_index,time_cycles
0,1482078
page_index,time_cycles
0,1480460
page_index,time_cycles
0,1629046
page_index,time_cycles
0,1122944
page_index,time_cycles
0,1092696
page_index,time_cycles
0,1284198
page_index,time_cycles
0,1141014
page_index,time_cycles
0,1182398
page_index,time_cycles
0,1234776
page_index,time_cycles
0,1144222
page_index,time_cycles
0,1750428
page_index,time_cycles
0,1081932
page_index,time_cycles
0,1159964
page_index,time_cycles
0,1473994
page_index,time_cycles
0,1519540
page_index,time_cycles
0,1219170
page_index,time_cycles
0,1162592
page_index,time_cycles
0,1324284
page_index,time_cycles
0,1197432
page_index,time_cycles
0,1192124
page_index,time_cycles
0,1109544
page_index,time_cycles
0,1207900
page_index,time_cycles
0,1174308
page_index,time_cycles
0,1163896
page_index,time_cycles
0,1461792
page_index,time_cycles
0,1170012
page_index,time_cycles
0,1450006
page_index,time_cycles
0,1847776
page_index,time_cycles
0,1083010
page_index,time_cycles
0,1500194
page_index,time_cycles
0,1119592
page_index,time_cycles
0,1269150
page_index,time_cycles
0,1088176
page_index,time_cycles
0,1115534
page_index,time_cycles
0,1199490
page_index,time_cycles
0,1312602
page_index,time_cycles
0,1260996
page_index,time_cycles
0,1262436
page_index,time_cycles
0,1112540
page_index,time_cycles
0,1152550
page_index,time_cycles
0,1162892
page_index,time_cycles
0,1130794
page_index,time_cycles
0,1199826
page_index,time_cycles
0,2795616
page_index,time_cycles
0,1436518
page_index,time_cycles
0,1647720
page_index,time_cycles
0,1102882
page_index,time_cycles
0,1214684
page_index,time_cycles
0,1526744
page_index,time_cycles
0,1924458
page_index,time_cycles
0,1126074
page_index,time_cycles
0,1855832
page_index,time_cycles
0,1156912
page_index,time_cycles
0,1292338
page_index,time_cycles
0,1182644
page_index,time_cycles
0,1125326
page_index,time_cycles
0,1184698
page_index,time_cycles
0,1131162
page_index,time_cycles
0,1148556
page_index,time_cycles
0,1876782
page_index,time_cycles
0,1428836
page_index,time_cycles
0,1474718
page_index,time_cycles
0,1109198
page_index,time_cycles
0,1743840
page_index,time_cycles
0,2900474
page_index,time_cycles
0,1275300
page_index,time_cycles
0,1544864
page_index,time_cycles
